,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
238,2021-03-16 21:02:00,22.0,5.12145943720236,121.86729864438705,124.20578925409286,,,"cx22_19: 1.106e-2 , cx22_25: 1.212e-2 ",0.016100000000000003,0.0006408019013887804,0.0006408019013887804,,,,,,,,,,,,
239,2021-03-16 21:02:00,23.0,5.099572480556006,120.5714219508583,46.76412037008308,,,"cx23_24: 1.108e-2 , cx23_21: 1.597e-2 ",0.058300000000000025,0.0006832729622113414,0.0006832729622113414,,,,,,,,,,,,
240,2021-03-16 21:02:00,24.0,4.963359930102155,86.97167472064432,107.48017729773147,,,"cx24_25: 1.210e-2 , cx24_23: 1.108e-2 ",0.015800000000000036,0.00047887709148925216,0.00047887709148925216,,,,,,,,,,,,
241,2021-03-16 21:02:00,25.0,5.064627934122802,118.06119282460294,190.65807571543445,,,"cx25_26: 1.387e-2 , cx25_24: 1.210e-2 , cx25_22: 1.212e-2 ",0.009700000000000042,0.0002799564295151683,0.0002799564295151683,,,,,,,,,,,,
242,2021-03-16 21:02:00,26.0,5.215724659413419,80.58451769936524,143.57774443427417,,,cx26_25: 1.387e-2 ,0.00780000000000003,0.0002871746521050655,0.0002871746521050655,,,,,,,,,,,,
243,2021-03-19 15:25:00,,5.224959786740691,88.56782185859372,50.19433079151568,,,cx0_1: 5.962e-3 ,0.06200000000000005,0.0002279116942099001,0.0002279116942099001,,,,,,,,,,,,
244,2021-03-19 15:25:00,1.0,5.003481873394855,119.708543423915,186.75385343302028,,,"cx1_4: 7.922e-3 , cx1_2: 1.220e-2 , cx1_0: 5.962e-3 ",0.03359999999999996,0.00020348201174497072,0.00020348201174497072,,,,,,,,,,,,
245,2021-03-19 15:25:00,2.0,5.143798436780591,116.40451798668144,110.80187683268795,,,"cx2_3: 1.043e-2 , cx2_1: 1.220e-2 ",0.008599999999999941,0.00027278968611193274,0.00027278968611193274,,,,,,,,,,,,
246,2021-03-19 15:25:00,3.0,5.209642615265084,95.23621071610373,143.70229038278038,,,"cx3_5: 1.176e-2 , cx3_2: 1.043e-2 ",0.007000000000000006,0.00047447014655785955,0.00047447014655785955,,,,,,,,,,,,
247,2021-03-19 15:25:00,4.0,5.0876994925984595,136.00020307985062,163.30529332190346,,,"cx4_7: 8.693e-3 , cx4_1: 7.922e-3 ",0.051900000000000064,0.0002545581185801264,0.0002545581185801264,,,,,,,,,,,,
248,2021-03-19 15:25:00,5.0,5.167250564395672,86.7969126783425,154.21409972804886,,,"cx5_8: 7.510e-3 , cx5_3: 1.176e-2 ",0.0141,0.00042141198188367436,0.00042141198188367436,,,,,,,,,,,,
249,2021-03-19 15:25:00,6.0,5.151662619334514,56.049690910150744,64.67542801981017,,,cx6_7: 6.246e-3 ,0.06299999999999993,0.00023880937465480098,0.00023880937465480098,,,,,,,,,,,,
250,2021-03-19 15:25:00,7.0,4.915435740303019,130.29108568522443,187.85581159769558,,,"cx7_10: 1.137e-2 , cx7_6: 6.246e-3 , cx7_4: 8.693e-3 ",0.03849999999999998,0.00021248995376133147,0.00021248995376133147,,,,,,,,,,,,
251,2021-03-19 15:25:00,8.0,5.033350976595549,116.71726564871479,146.1189777982905,,,"cx8_9: 9.091e-3 , cx8_5: 7.510e-3 , cx8_11: 8.483e-3 ",0.011800000000000031,0.00027223332527743984,0.00027223332527743984,,,,,,,,,,,,
252,2021-03-19 15:25:00,9.0,5.0821798891368335,147.41063831196718,204.66656472587016,,,cx9_8: 9.091e-3 ,0.014799999999999924,0.0003685571676484959,0.0003685571676484959,,,,,,,,,,,,
253,2021-03-19 15:25:00,10.0,5.097835524651675,128.64933392452915,171.02029291422124,,,"cx10_12: 4.515e-2 , cx10_7: 1.137e-2 ",0.05869999999999996,0.0003717993144672064,0.0003717993144672064,,,,,,,,,,,,
254,2021-03-19 15:25:00,11.0,5.11658841470153,93.2154038625621,167.04092316356054,,,"cx11_8: 8.483e-3 , cx11_14: 1.216e-2 ",0.03820000000000001,0.0005921058416022062,0.0005921058416022062,,,,,,,,,,,,
255,2021-03-19 15:25:00,12.0,4.927793747817376,105.21443195571979,146.860837902808,,,"cx12_15: 1.797e-2 , cx12_13: 2.821e-2 , cx12_10: 4.515e-2 ",0.13829999999999998,0.004015972390373554,0.004015972390373554,,,,,,,,,,,,
256,2021-03-19 15:25:00,13.0,5.127665521441141,120.54745217183226,210.54389061145991,,,"cx13_12: 2.821e-2 , cx13_14: 1.073e-2 ",0.2159,0.00023481327663007267,0.00023481327663007267,,,,,,,,,,,,
257,2021-03-19 15:25:00,14.0,5.017281825814445,159.71131721796368,189.64686936781018,,,"cx14_16: 2.925e-2 , cx14_11: 1.216e-2 , cx14_13: 1.073e-2 ",0.00550000000000006,0.0002052089362576516,0.0002052089362576516,,,,,,,,,,,,
258,2021-03-19 15:25:00,15.0,5.091643367486912,80.20333852721114,52.70321521585731,,,"cx15_18: 1.382e-2 , cx15_12: 1.797e-2 ",0.2831,0.002988769636845532,0.002988769636845532,,,,,,,,,,,,
259,2021-03-19 15:25:00,16.0,4.943108104424365,32.38292865222719,62.81585613989685,,,"cx16_14: 2.925e-2 , cx16_19: 1.372e-2 ",0.023800000000000043,0.0020377889754944443,0.0020377889754944443,,,,,,,,,,,,
260,2021-03-19 15:25:00,17.0,5.157799844644205,102.59358976164265,109.20549488869032,,,cx17_18: 1.230e-2 ,0.01639999999999997,0.00028695288611851747,0.00028695288611851747,,,,,,,,,,,,
261,2021-03-19 15:25:00,18.0,5.059727960428416,128.54214828811226,186.09221654745116,,,"cx18_17: 1.230e-2 , cx18_15: 1.382e-2 , cx18_21: 1.034e-2 ",0.01560000000000006,0.0016490624321661642,0.0016490624321661642,,,,,,,,,,,,
262,2021-03-19 15:25:00,19.0,5.069444044405586,96.35479042634748,114.61378237455021,,,"cx19_22: 3.311e-2 , cx19_16: 1.372e-2 , cx19_20: 1.149e-2 ",0.010599999999999945,0.00040161637817534763,0.00040161637817534763,,,,,,,,,,,,
263,2021-03-19 15:25:00,20.0,4.9160574738981175,153.50148144663657,109.4194556551744,,,cx20_19: 1.149e-2 ,0.008299999999999974,0.0002558991554164756,0.0002558991554164756,,,,,,,,,,,,
264,2021-03-19 15:25:00,21.0,5.14473297722882,85.29325076194391,57.817865899007785,,,"cx21_18: 1.034e-2 , cx21_23: 1.382e-2 ",0.016799999999999926,0.0004993741543581502,0.0004993741543581502,,,,,,,,,,,,
265,2021-03-19 15:25:00,22.0,5.1214481071759455,121.86729864438705,78.72422622248213,,,"cx22_19: 3.311e-2 , cx22_25: 4.784e-2 ",0.01770000000000005,0.0006074485913000187,0.0006074485913000187,,,,,,,,,,,,
266,2021-03-19 15:25:00,23.0,5.100494728658635,127.5636968343023,46.716788610400755,,,"cx23_24: 1.020e-2 , cx23_21: 1.382e-2 ",0.05359999999999998,0.0003596171650411421,0.0003596171650411421,,,,,,,,,,,,
267,2021-03-19 15:25:00,24.0,4.96336157954159,86.97167472064432,65.51507862888131,,,"cx24_25: 1.151e-2 , cx24_23: 1.020e-2 ",0.0141,0.0005176677206927751,0.0005176677206927751,,,,,,,,,,,,
268,2021-03-19 15:25:00,25.0,5.064604051191214,86.348603717384,113.57635354683424,,,"cx25_26: 1.574e-2 , cx25_24: 1.151e-2 , cx25_22: 4.784e-2 ",0.01090000000000002,0.000855590722015937,0.000855590722015937,,,,,,,,,,,,
269,2021-03-19 15:25:00,26.0,5.2157253751101535,80.33528956815394,114.55701694356122,,,cx26_25: 1.574e-2 ,0.008499999999999952,0.00021002730375513322,0.00021002730375513322,,,,,,,,,,,,
270,2021-04-07 15:10:00,Q0,5.225,,,,,,,,,87.32,47.93,-0.33435,0.0475,0.0456,0.0494,5351.111,0.00022840000000000002,0.00022840000000000002,0.00022840000000000002,0_1:5.824e-3,0_1:241.778
271,2021-04-07 15:10:00,Q1,5.004,,,,,,,,,115.48,167.95,-0.32237,0.0715,0.115,0.027999999999999997,5351.111,0.000226,0.000226,0.000226,1_4:8.417e-3; 1_2:2.729e-2; 1_0:5.824e-3,1_4:469.333; 1_2:547.556; 1_0:277.333
272,2021-04-07 15:10:00,Q2,5.144,,,,,,,,,49.18,46.75,-0.33555,0.0868,0.1574,0.0162,5351.111,0.007532,0.007532,0.007532,2_3:3.896e-2; 2_1:2.729e-2,2_3:327.111; 2_1:512
273,2021-04-07 15:10:00,Q3,5.21,,,,,,,,,79.84,178.68,-0.32950999999999997,0.0118,0.0178,0.0058,5351.111,0.0005343,0.0005343,0.0005343,3_5:9.837e-3; 3_2:3.896e-2,3_5:376.889; 3_2:362.667
274,2021-04-07 15:10:00,Q4,5.088,,,,,,,,,98.84,118.95,-0.33615,0.0542,0.077,0.0314,5351.111,0.00029,0.00029,0.00029,4_7:8.980e-3; 4_1:8.417e-3,4_7:504.889; 4_1:504.889
275,2021-04-07 15:10:00,Q5,5.167000000000001,,,,,,,,,101.21,133.62,-0.33048,0.0095,0.013999999999999999,0.005,5351.111,0.0006743,0.0006743,0.0006743,5_8:8.223e-3; 5_3:9.837e-3,5_8:348.444; 5_3:341.333
276,2021-04-07 15:10:00,Q6,5.152,,,,,,,,,76.08,61.74,-0.33621999999999996,0.043,0.0594,0.0266,5351.111,0.0004176,0.0004176,0.0004176,6_7:7.569e-3,6_7:298.667
277,2021-04-07 15:10:00,Q7,4.915,,,,,,,,,154.09,233.7,-0.32245,0.0354,0.0558,0.015,5351.111,0.0001884,0.0001884,0.0001884,7_10:9.870e-3; 7_6:7.569e-3; 7_4:8.980e-3,7_10:483.556; 7_6:334.222; 7_4:469.333
278,2021-04-07 15:10:00,Q8,5.033,,,,,,,,,120.6,167.3,-0.32061999999999996,0.0206,0.0352,0.006,5351.111,0.0002741,0.0002741,0.0002741,8_9:1.057e-2; 8_5:8.223e-3; 8_11:8.806e-3,8_9:376.889; 8_5:384; 8_11:341.333
279,2021-04-07 15:10:00,Q9,5.082,,,,,,,,,116.19,172.6,-0.33612,0.0101,0.0142,0.006,5351.111,0.00022880000000000003,0.00022880000000000003,0.00022880000000000003,9_8:1.057e-2,9_8:341.333
280,2021-04-07 15:10:00,Q10,5.098,,,,,,,,,105.92,166.46,-0.33658000000000005,0.0467,0.0652,0.0282,5351.111,0.0002097,0.0002097,0.0002097,10_12:1.271e-2; 10_7:9.870e-3,10_12:483.556; 10_7:519.111
281,2021-04-07 15:10:00,Q11,5.117,,,,,,,,,39.32,75.89,-0.33559,0.0136,0.0228,0.0044,5351.111,0.0008131,0.0008131,0.0008131,11_8:8.806e-3; 11_14:1.380e-2,11_8:305.778; 11_14:497.778
282,2021-04-07 15:10:00,Q12,4.928,,,,,,,,,156.11,146.33,-0.32314,0.1145,0.16699999999999998,0.062,5351.111,0.0016879999999999998,0.0016879999999999998,0.0016879999999999998,12_15:1.643e-2; 12_13:2.568e-2; 12_10:1.271e-2,12_15:419.556; 12_13:419.556; 12_10:448
283,2021-04-07 15:10:00,Q13,5.127999999999999,,,,,,,,,84.75,99.1,-0.33524,0.2181,0.2294,0.2068,5351.111,0.00028730000000000004,0.00028730000000000004,0.00028730000000000004,13_12:2.568e-2; 13_14:8.157e-3,13_12:384; 13_14:270.222
284,2021-04-07 15:10:00,Q14,5.0169999999999995,,,,,,,,,102.5,137.63,-0.32194,0.0112,0.0188,0.0036,5351.111,0.0002375,0.0002375,0.0002375,14_16:4.852e-2; 14_11:1.380e-2; 14_13:8.157e-3,14_16:426.667; 14_11:462.222; 14_13:305.778
285,2021-04-07 15:10:00,Q15,5.092,,,,,,,,,83.97,59.28,-0.33643,0.2722,0.3056,0.2388,5351.111,0.002989,0.002989,0.002989,15_18:2.256e-2; 15_12:1.643e-2,15_18:704; 15_12:455.111
286,2021-04-07 15:10:00,Q16,4.9430000000000005,,,,,,,,,120.83,146.74,-0.33835,0.0577,0.109,0.0064,5351.111,0.0005479,0.0005479,0.0005479,16_14:4.852e-2; 16_19:9.360e-3,16_14:391.111; 16_19:433.778
287,2021-04-07 15:10:00,Q17,5.1579999999999995,,,,,,,,,29.89,50.15,-0.33559,0.0102,0.0162,0.0042,5351.111,0.00045539999999999996,0.00045539999999999996,0.00045539999999999996,17_18:1.696e-2,17_18:860.444
288,2021-04-07 15:10:00,Q18,5.06,,,,,,,,,80.02,140.12,-0.31939,0.0185,0.0226,0.0144,5351.111,0.001286,0.001286,0.001286,18_17:1.696e-2; 18_15:2.256e-2; 18_21:1.705e-2,18_17:824.889; 18_15:668.444; 18_21:320
289,2021-04-07 15:10:00,Q19,5.069,,,,,,,,,120.4,105.26,-0.32026,0.0183,0.0214,0.0152,5351.111,0.0003407,0.0003407,0.0003407,19_22:1.388e-2; 19_16:9.360e-3; 19_20:1.077e-2,19_22:391.111; 19_16:398.222; 19_20:632.889
290,2021-04-07 15:10:00,Q20,4.916,,,,,,,,,119.4,91.41,-0.34621,0.0137,0.0208,0.0066,5351.111,0.0003099,0.0003099,0.0003099,20_19:1.077e-2,20_19:597.333
291,2021-04-07 15:10:00,Q21,5.145,,,,,,,,,112.01,55.81,-0.33569,0.098,0.1696,0.0264,5351.111,0.001748,0.001748,0.001748,21_18:1.705e-2; 21_23:2.127e-2,21_18:284.444; 21_23:640
292,2021-04-07 15:10:00,Q22,5.121,,,,,,,,,88.26,77.7,-0.33485,0.0305,0.0494,0.0116,5351.111,0.0006571000000000001,0.0006571000000000001,0.0006571000000000001,22_19:1.388e-2; 22_25:1.774e-2,22_19:426.667; 22_25:497.778
293,2021-04-07 15:10:00,Q23,5.1,,,,,,,,,95.12,38.13,-0.27445,0.0688,0.0812,0.0564,5351.111,0.0007962000000000001,0.0007962000000000001,0.0007962000000000001,23_24:1.431e-2; 23_21:2.127e-2,23_24:497.778; 23_21:604.444
294,2021-04-07 15:10:00,Q24,4.963,,,,,,,,,86.38,125.27,-0.33879000000000004,0.0093,0.0134,0.0052,5351.111,0.0002375,0.0002375,0.0002375,24_25:7.520e-3; 24_23:1.431e-2,24_25:362.667; 24_23:462.222
295,2021-04-07 15:10:00,Q25,5.065,,,,,,,,,108.94,119.92,-0.31994,0.0072,0.0102,0.0042,5351.111,0.00034910000000000003,0.00034910000000000003,0.00034910000000000003,25_26:1.456e-2; 25_24:7.520e-3; 25_22:1.774e-2,25_26:355.556; 25_24:327.111; 25_22:462.222
296,2021-04-07 15:10:00,Q26,5.216,,,,,,,,,94.74,101.17,-0.33499,0.0074,0.01,0.0048,5351.111,0.0002682,0.0002682,0.0002682,26_25:1.456e-2,26_25:320
