,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
73,2021-03-05 12:30:00,19.0,4.8077556060809465,136.32138151005972,144.8401329531036,,,"cx19_16: 8.760e-3 , cx19_22: 4.833e-3 , cx19_20: 1.000e+0 ",0.017299999999999982,0.00014710475917089168,,,,,,,,,,,,,
74,2021-03-05 12:30:00,20.0,5.044589679217895,19.957301078194572,123.11977635108131,,,cx20_19: 1.000e+0 ,0.2337,0.00038533671182087987,,,,,,,,,,,,,
75,2021-03-05 12:30:00,21.0,4.941012448216374,137.49389970875544,197.11101690788865,,,"cx21_18: 8.992e-3 , cx21_23: 1.000e+0 ",0.038799999999999946,0.0004542609018895613,,,,,,,,,,,,,
76,2021-03-05 12:30:00,22.0,4.906802186917113,127.00638750567141,182.8453212005194,,,"cx22_19: 4.833e-3 , cx22_25: 6.937e-3 ",0.02659999999999996,0.00018096204037752148,,,,,,,,,,,,,
77,2021-03-05 12:30:00,23.0,4.8916005922632735,131.15954608594217,181.706822369268,,,"cx23_24: 1.092e-2 , cx23_21: 1.000e+0 ",0.02310000000000001,0.00027496467044706423,,,,,,,,,,,,,
78,2021-03-05 12:30:00,24.0,4.664364235630741,165.04977510981553,46.184075180458876,,,"cx24_23: 1.092e-2 , cx24_25: 6.021e-3 ",0.03200000000000003,0.0002864685754342352,,,,,,,,,,,,,
79,2021-03-05 12:30:00,25.0,4.742062914334762,94.35344419693136,70.74567228478145,,,"cx25_22: 6.937e-3 , cx25_26: 4.834e-3 , cx25_24: 6.021e-3 ",0.04889999999999994,0.00019873385938867568,,,,,,,,,,,,,
80,2021-03-05 12:30:00,26.0,4.961653470203659,85.95745570360035,121.6996863317376,,,cx26_25: 4.834e-3 ,0.02740000000000009,0.00020263608688880143,,,,,,,,,,,,,
81,2021-03-08 10:55:00,,5.07346669184588,114.51326819178776,137.49049962107298,,,cx0_1: 5.293e-3 ,0.0242,0.00020084876035160383,,,,,,,,,,,,,
82,2021-03-08 10:55:00,1.0,4.943851613089283,172.71188343294773,48.45200783139842,,,"cx1_2: 1.317e-2 , cx1_4: 5.296e-3 , cx1_0: 5.293e-3 ",0.01649999999999996,0.00019343284926881123,,,,,,,,,,,,,
83,2021-03-08 10:55:00,2.0,4.668165920796502,206.7346444405817,247.5236789850602,,,"cx2_3: 5.571e-3 , cx2_1: 1.317e-2 ",0.01970000000000005,0.00015372366139905153,,,,,,,,,,,,,
84,2021-03-08 10:55:00,3.0,4.887316434165849,135.8394301034657,166.56190659749197,,,"cx3_2: 5.571e-3 , cx3_5: 5.950e-3 ",0.025900000000000038,0.00020068223683786541,,,,,,,,,,,,,
85,2021-03-08 10:55:00,4.0,5.01635770709834,117.71842362394622,147.754669672575,,,"cx4_7: 6.459e-3 , cx4_1: 5.296e-3 ",0.01980000000000004,0.0002057493790909044,,,,,,,,,,,,,
86,2021-03-08 10:55:00,5.0,4.950752703077685,97.70590555809905,105.68464071791395,,,"cx5_8: 2.381e-2 , cx5_3: 5.950e-3 ",0.028100000000000014,0.00023091669249631264,,,,,,,,,,,,,
87,2021-03-08 10:55:00,6.0,4.97061851159159,106.56571917687029,160.30875263156915,,,cx6_7: 1.406e-2 ,0.011800000000000031,0.0002564971266291528,,,,,,,,,,,,,
88,2021-03-08 10:55:00,7.0,4.889862241800077,118.8295990090293,118.46155643965616,,,"cx7_10: 6.896e-3 , cx7_6: 1.406e-2 , cx7_4: 6.459e-3 ",0.029299999999999993,0.00024489776727751295,,,,,,,,,,,,,
89,2021-03-08 10:55:00,8.0,4.769830895007178,175.07535310131888,70.28582227253614,,,"cx8_5: 2.381e-2 , cx8_9: 1.521e-2 , cx8_11: 1.111e-2 ",0.06899999999999995,0.0002846571150499708,,,,,,,,,,,,,
90,2021-03-08 10:55:00,9.0,4.948871679110502,127.42951766449751,51.94021226477396,,,cx9_8: 1.521e-2 ,0.033600000000000074,0.0005124413849611201,,,,,,,,,,,,,
91,2021-03-08 10:55:00,10.0,4.966300014382358,81.82266892790744,124.82026692682388,,,"cx10_12: 6.301e-3 , cx10_7: 6.896e-3 ",0.04649999999999999,0.0003023069996637516,,,,,,,,,,,,,
92,2021-03-08 10:55:00,11.0,4.6646302717948895,152.65375537049172,132.63082793928038,,,"cx11_14: 6.094e-3 , cx11_8: 1.111e-2 ",0.033200000000000014,0.00023197952202142066,,,,,,,,,,,,,
93,2021-03-08 10:55:00,12.0,4.7414619323464136,167.6232738012573,68.01195005380654,,,"cx12_13: 9.516e-3 , cx12_10: 6.301e-3 , cx12_15: 5.297e-3 ",0.05820000000000002,0.00017231276081702642,,,,,,,,,,,,,
