,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
54,2021-03-05 12:30:00,,4.910716712225634,90.07231365462015,72.62433451376222,,,cx0_1: 1.258e-2 ,0.00990000000000002,0.0002258488544871024,,,,,,,,,,,,,
55,2021-03-05 12:30:00,1.0,4.834685788132823,108.54395165534754,21.202407834569076,,,"cx1_4: 7.296e-3 , cx1_2: 1.000e-2 , cx1_0: 1.258e-2 ",0.0474,0.0002269497581242917,,,,,,,,,,,,,
56,2021-03-05 12:30:00,2.0,4.982346960424964,102.77808134823799,125.78258904496616,,,"cx2_3: 9.418e-3 , cx2_1: 1.000e-2 ",0.01419999999999999,0.00024543464316221673,,,,,,,,,,,,,
57,2021-03-05 12:30:00,3.0,5.104888266121173,86.25430864917546,58.81969709174103,,,"cx3_5: 7.530e-3 , cx3_2: 9.418e-3 ",0.009800000000000031,0.0002949800272031982,,,,,,,,,,,,,
58,2021-03-05 12:30:00,4.0,5.003739520095834,171.99449131111805,177.81143535368642,,,"cx4_7: 9.034e-3 , cx4_1: 7.296e-3 ",0.00869999999999993,0.0001704680869461742,,,,,,,,,,,,,
59,2021-03-05 12:30:00,5.0,5.033086047014752,104.00655768836464,87.26303087288004,,,"cx5_8: 7.450e-3 , cx5_3: 7.530e-3 ",0.01350000000000007,0.0002536570781300962,,,,,,,,,,,,,
60,2021-03-05 12:30:00,6.0,4.950612267302471,155.35218493890392,25.395255428645967,,,cx6_7: 3.766e-2 ,0.0444,0.0006118338292934673,,,,,,,,,,,,,
61,2021-03-05 12:30:00,7.0,4.905694702801734,116.61550130210895,88.36674911534044,,,"cx7_10: 1.141e-2 , cx7_6: 3.766e-2 , cx7_4: 9.034e-3 ",0.03859999999999997,0.00029574534255340137,,,,,,,,,,,,,
62,2021-03-05 12:30:00,8.0,4.908189368830032,147.96724340268992,129.79337389192074,,,"cx8_5: 7.450e-3 , cx8_11: 8.890e-3 , cx8_9: 8.242e-3 ",0.014299999999999981,0.0003050019480590778,,,,,,,,,,,,,
63,2021-03-05 12:30:00,9.0,5.044620162716788,97.01753807973684,105.44720903653645,,,cx9_8: 8.242e-3 ,0.02659999999999996,0.0003987648036759295,,,,,,,,,,,,,
64,2021-03-05 12:30:00,10.0,5.0819366019135925,120.86935795771512,91.83143764101965,,,"cx10_7: 1.141e-2 , cx10_12: 6.424e-3 ",0.00649999999999995,0.00026687717453503513,,,,,,,,,,,,,
65,2021-03-05 12:30:00,11.0,5.034147091292229,107.5438857107176,51.81752815244256,,,"cx11_14: 6.569e-3 , cx11_8: 8.890e-3 ",0.012899999999999913,0.00040808591292883765,,,,,,,,,,,,,
66,2021-03-05 12:30:00,12.0,4.972277613662813,157.21623559624194,139.17620917636506,,,"cx12_13: 1.553e-2 , cx12_10: 6.424e-3 , cx12_15: 1.217e-2 ",0.05220000000000002,0.00024422732027000167,,,,,,,,,,,,,
67,2021-03-05 12:30:00,13.0,4.868264389424744,108.88999316725241,66.75218370983332,,,"cx13_12: 1.553e-2 , cx13_14: 1.163e-2 ",0.016699999999999937,0.0008528533362541711,,,,,,,,,,,,,
68,2021-03-05 12:30:00,14.0,4.961010600809924,112.37856042456205,83.01944367753546,,,"cx14_16: 8.660e-3 , cx14_11: 6.569e-3 , cx14_13: 1.163e-2 ",0.0131,0.0002696887140332711,,,,,,,,,,,,,
69,2021-03-05 12:30:00,15.0,5.033894479138938,69.8809004127565,69.85669531987602,,,"cx15_18: 1.252e-2 , cx15_12: 1.217e-2 ",0.019500000000000076,0.00030562534515347336,,,,,,,,,,,,,
70,2021-03-05 12:30:00,16.0,5.085533532407839,67.27008600927091,50.200201548309394,,,"cx16_19: 1.232e-2 , cx16_14: 8.660e-3 ",0.011299999999999977,0.0005243236551421387,,,,,,,,,,,,,
71,2021-03-05 12:30:00,17.0,5.0722297532702045,87.67598452796379,32.72191295440909,,,cx17_18: 1.463e-2 ,0.019600000000000062,0.0010748792371692523,,,,,,,,,,,,,
72,2021-03-05 12:30:00,18.0,4.981327520089931,118.50619037776238,27.976358637472504,,,"cx18_21: 1.857e-2 , cx18_15: 1.252e-2 , cx18_17: 1.463e-2 ",0.034900000000000035,0.00039507237604881557,,,,,,,,,,,,,
73,2021-03-05 12:30:00,19.0,4.983174523856478,73.35581493440107,125.99283920507891,,,"cx19_22: 7.586e-3 , cx19_16: 1.232e-2 , cx19_20: 7.032e-3 ",0.012799999999999924,0.00022822924884752016,,,,,,,,,,,,,
74,2021-03-05 12:30:00,20.0,5.082201200882871,126.70955402939674,137.7268245752719,,,cx20_19: 7.032e-3 ,0.015199999999999991,0.00027350795033798396,,,,,,,,,,,,,
75,2021-03-05 12:30:00,21.0,5.073327621466811,60.86811779796936,41.96061448035998,,,"cx21_18: 1.857e-2 , cx21_23: 1.122e-2 ",0.027100000000000013,0.0005787265424077288,,,,,,,,,,,,,
76,2021-03-05 12:30:00,22.0,5.0569720889784335,124.78032900778301,172.22516533550137,,,"cx22_19: 7.586e-3 , cx22_25: 1.148e-2 ",0.052799999999999965,0.00028080166877747796,,,,,,,,,,,,,
77,2021-03-05 12:30:00,23.0,4.972848991991519,104.14970343546369,37.44759828091009,,,"cx23_21: 1.122e-2 , cx23_24: 1.357e-2 ",0.04679999999999995,0.0002961417327770087,,,,,,,,,,,,,
78,2021-03-05 12:30:00,24.0,5.051511025784988,106.78701973994406,60.21830322194439,,,"cx24_23: 1.357e-2 , cx24_25: 1.193e-2 ",0.0353,0.0003118889964382304,,,,,,,,,,,,,
79,2021-03-05 12:30:00,25.0,4.934191436385861,50.581257376011116,51.17954019686491,,,"cx25_26: 9.168e-3 , cx25_22: 1.148e-2 , cx25_24: 1.193e-2 ",0.022299999999999983,0.0005542731825449716,,,,,,,,,,,,,
80,2021-03-05 12:30:00,26.0,4.9999473583997265,103.92318477124884,192.0635734545733,,,cx26_25: 9.168e-3 ,0.010699999999999932,0.0001934323807133411,,,,,,,,,,,,,
81,2021-03-08 10:55:00,,4.91071961711991,112.0127991857412,78.82142707602718,,,cx0_1: 9.075e-3 ,0.009800000000000031,0.00017697982009203967,,,,,,,,,,,,,
