,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
239,2021-03-16 21:02:00,23.0,5.0711290876949295,102.45938860107228,149.56079955253068,,,"cx23_21: 7.261e-3 , cx23_24: 9.338e-3 ",0.02849999999999997,0.00029855799705878755,0.00029855799705878755,,,,,,,,,,,,
240,2021-03-16 21:02:00,24.0,4.969252822951956,94.01629625064186,128.33161895576072,,,"cx24_23: 9.338e-3 , cx24_25: 6.698e-3 ",0.02869999999999995,0.00023120675498005612,0.00023120675498005612,,,,,,,,,,,,
241,2021-03-16 21:02:00,25.0,4.890800558317054,95.98248242164586,150.19093773527538,,,"cx25_26: 9.317e-3 , cx25_22: 2.059e-2 , cx25_24: 6.698e-3 ",0.035700000000000065,0.000261226555945977,0.000261226555945977,,,,,,,,,,,,
242,2021-03-16 21:02:00,26.0,5.020548903328958,58.61136452575158,87.02225782899056,,,cx26_25: 9.317e-3 ,0.04269999999999996,0.00026632214200772404,0.00026632214200772404,,,,,,,,,,,,
243,2021-03-19 15:25:00,,5.0915418743178655,38.85043983382218,71.64738906608031,,,cx0_1: 5.856e-2 ,0.01980000000000004,0.0003913872171680714,0.0003913872171680714,,,,,,,,,,,,
244,2021-03-19 15:25:00,1.0,5.01385797604513,28.2458313907183,22.624924112213087,,,"cx1_4: 5.347e-2 , cx1_2: 3.223e-2 , cx1_0: 5.856e-2 ",0.211,0.004828730554732987,0.004828730554732987,,,,,,,,,,,,
245,2021-03-19 15:25:00,2.0,4.863032519495811,94.4881484785862,63.12678073332082,,,"cx2_3: 6.974e-3 , cx2_1: 3.223e-2 ",0.01629999999999998,0.00024741195939102675,0.00024741195939102675,,,,,,,,,,,,
246,2021-03-19 15:25:00,3.0,5.104401561400191,103.90975767925792,59.006251841498106,,,"cx3_5: 7.582e-3 , cx3_2: 6.974e-3 ",0.01859999999999995,0.0002784847777752488,0.0002784847777752488,,,,,,,,,,,,
247,2021-03-19 15:25:00,4.0,5.064049824520196,133.42552861376998,156.27197935027766,,,"cx4_7: 1.425e-2 , cx4_1: 5.347e-2 ",0.017399999999999968,0.0004322577310378164,0.0004322577310378164,,,,,,,,,,,,
248,2021-03-19 15:25:00,5.0,4.893167817661412,78.62151774729077,64.47435506645691,,,"cx5_8: 2.372e-2 , cx5_3: 7.582e-3 ",0.016899999999999915,0.000295117291190803,0.000295117291190803,,,,,,,,,,,,
249,2021-03-19 15:25:00,6.0,4.993603917042909,131.54489504115546,157.92645654580954,,,cx6_7: 1.973e-2 ,0.04059999999999997,0.0005245968515895297,0.0005245968515895297,,,,,,,,,,,,
250,2021-03-19 15:25:00,7.0,4.943153922755941,74.56011523530418,104.88989775982807,,,"cx7_10: 9.294e-3 , cx7_4: 1.425e-2 , cx7_6: 1.973e-2 ",0.05159999999999998,0.00040900289932859656,0.00040900289932859656,,,,,,,,,,,,
251,2021-03-19 15:25:00,8.0,4.761333749396775,208.72684473657304,134.24874460183392,,,"cx8_5: 2.372e-2 , cx8_11: 1.225e-2 , cx8_9: 8.585e-3 ",0.03380000000000005,0.00047568241550031065,0.00047568241550031065,,,,,,,,,,,,
252,2021-03-19 15:25:00,9.0,4.849740902137876,150.92639062370742,126.17903759780887,,,cx9_8: 8.585e-3 ,0.017299999999999982,0.00017577439115300074,0.00017577439115300074,,,,,,,,,,,,
253,2021-03-19 15:25:00,10.0,5.0467532798331645,92.7124982891881,144.3781591691173,,,"cx10_12: 3.794e-2 , cx10_7: 9.294e-3 ",0.02529999999999999,0.00039046587456514214,0.00039046587456514214,,,,,,,,,,,,
254,2021-03-19 15:25:00,11.0,4.8468987302140745,104.38274337085464,105.04005390839441,,,"cx11_8: 1.225e-2 , cx11_14: 7.825e-3 ",0.013900000000000023,0.0002806580591344026,0.0002806580591344026,,,,,,,,,,,,
255,2021-03-19 15:25:00,12.0,4.999289901924553,94.67040394437704,37.775673649062796,,,"cx12_15: 1.717e-2 , cx12_10: 3.794e-2 , cx12_13: 3.059e-2 ",0.09609999999999996,0.002381859768811727,0.002381859768811727,,,,,,,,,,,,
256,2021-03-19 15:25:00,13.0,4.881598583814728,175.70714842560142,230.61283465060552,,,"cx13_14: 6.222e-3 , cx13_12: 3.059e-2 ",0.01100000000000001,0.0002140436958967565,0.0002140436958967565,,,,,,,,,,,,
257,2021-03-19 15:25:00,14.0,5.0974524295289045,88.40273233836511,144.4753503601155,,,"cx14_13: 6.222e-3 , cx14_16: 6.433e-3 , cx14_11: 7.825e-3 ",0.04020000000000002,0.0001791998415612858,0.0001791998415612858,,,,,,,,,,,,
258,2021-03-19 15:25:00,15.0,4.761229398385283,129.26221693137623,99.3472219877804,,,"cx15_12: 1.717e-2 , cx15_18: 9.983e-3 ",0.0121,0.00022491751478453793,0.00022491751478453793,,,,,,,,,,,,
259,2021-03-19 15:25:00,16.0,4.9677859720061965,89.899973242158,81.76184920313484,,,"cx16_19: 1.513e-2 , cx16_14: 6.433e-3 ",0.016100000000000003,0.0007554890532241953,0.0007554890532241953,,,,,,,,,,,,
260,2021-03-19 15:25:00,17.0,5.054499588034381,124.3498477246887,45.0649161053669,,,cx17_18: 1.980e-2 ,0.060699999999999976,0.00021819996278744298,0.00021819996278744298,,,,,,,,,,,,
261,2021-03-19 15:25:00,18.0,4.8948461426187775,41.56441299638311,26.465054528187316,,,"cx18_17: 1.980e-2 , cx18_21: 1.033e-2 , cx18_15: 9.983e-3 ",0.14470000000000005,0.0007283142238755523,0.0007283142238755523,,,,,,,,,,,,
262,2021-03-19 15:25:00,19.0,4.893540340669117,94.88961696745214,125.91999125537598,,,"cx19_20: 2.293e-2 , cx19_16: 1.513e-2 , cx19_22: 1.576e-2 ",0.040000000000000036,0.000809845345261846,0.000809845345261846,,,,,,,,,,,,
263,2021-03-19 15:25:00,20.0,5.025948378880486,85.60346790425274,214.3849981016375,,,cx20_19: 2.293e-2 ,0.08399999999999996,0.0002419140167942765,0.0002419140167942765,,,,,,,,,,,,
264,2021-03-19 15:25:00,21.0,4.9425071343365845,121.2639658663378,38.45830728459731,,,"cx21_23: 7.413e-3 , cx21_18: 1.033e-2 ",0.0645,0.0002480575738107422,0.0002480575738107422,,,,,,,,,,,,
265,2021-03-19 15:25:00,22.0,4.9847231819176665,96.07760650301874,194.74408775597493,,,"cx22_25: 1.028e-2 , cx22_19: 1.576e-2 ",0.03949999999999998,0.00025151522286367544,0.00025151522286367544,,,,,,,,,,,,
266,2021-03-19 15:25:00,23.0,5.071125387227782,68.52756776755066,118.57501570113764,,,"cx23_21: 7.413e-3 , cx23_24: 9.126e-3 ",0.022299999999999983,0.0003077657598639862,0.0003077657598639862,,,,,,,,,,,,
267,2021-03-19 15:25:00,24.0,4.969246835865063,130.69263098317896,122.62520930246599,,,"cx24_23: 9.126e-3 , cx24_25: 6.484e-3 ",0.038000000000000034,0.0002710359028902076,0.0002710359028902076,,,,,,,,,,,,
268,2021-03-19 15:25:00,25.0,4.890796287903141,112.95786257485098,149.0784666654483,,,"cx25_26: 7.477e-3 , cx25_22: 1.028e-2 , cx25_24: 6.484e-3 ",0.03639999999999999,0.0002401796886869536,0.0002401796886869536,,,,,,,,,,,,
269,2021-03-19 15:25:00,26.0,5.020543925463358,70.66609116983071,126.90108874048306,,,cx26_25: 7.477e-3 ,0.07099999999999995,0.0004744616590543157,0.0004744616590543157,,,,,,,,,,,,
270,2021-04-07 15:10:00,Q0,5.092,,,,,,,,,39.72,71.95,-0.3347,0.0173,0.0246,0.01,5351.111,0.00036310000000000004,0.00036310000000000004,0.00036310000000000004,0_1:8.093e-3,0_1:291.556
271,2021-04-07 15:10:00,Q1,5.013,,,,,,,,,61.64,30.68,-0.3008,0.0608,0.0726,0.049,5351.111,0.0003407,0.0003407,0.0003407,1_4:9.954e-3; 1_2:9.007e-3; 1_0:8.093e-3,1_4:412.444; 1_2:497.778; 1_0:327.111
272,2021-04-07 15:10:00,Q2,4.863,,,,,,,,,97.85,62.84,-0.33913000000000004,0.0144,0.021,0.0078,5351.111,0.0002445,0.0002445,0.0002445,2_3:8.507e-3; 2_1:9.007e-3,2_3:341.333; 2_1:462.222
273,2021-04-07 15:10:00,Q3,5.104,,,,,,,,,70.7,49.22,-0.33302,0.031,0.0532,0.0088,5351.111,0.0006192999999999999,0.0006192999999999999,0.0006192999999999999,3_5:7.743e-3; 3_2:8.507e-3,3_5:355.556; 3_2:305.778
274,2021-04-07 15:10:00,Q4,5.064,,,,,,,,,127.59,148.71,-0.33504,0.0213,0.027000000000000003,0.0156,5351.111,0.0002719,0.0002719,0.0002719,4_7:7.631e-3; 4_1:9.954e-3,4_7:376.889; 4_1:376.889
275,2021-04-07 15:10:00,Q5,4.893,,,,,,,,,103.4,70.69,-0.33826999999999996,0.0134,0.0214,0.0054,5351.111,0.0001761,0.0001761,0.0001761,5_8:1.270e-2; 5_3:7.743e-3,5_8:640; 5_3:391.111
276,2021-04-07 15:10:00,Q6,4.994,,,,,,,,,78.15,125.87,-0.33705999999999997,0.0435,0.0534,0.0336,5351.111,0.0003486,0.0003486,0.0003486,6_7:1.089e-2,6_7:355.556
277,2021-04-07 15:10:00,Q7,4.9430000000000005,,,,,,,,,73.13,124.17,-0.32084,0.0407,0.0476,0.0338,5351.111,0.00025780000000000003,0.00025780000000000003,0.00025780000000000003,7_10:1.157e-2; 7_4:7.631e-3; 7_6:1.089e-2,7_10:455.111; 7_4:341.333; 7_6:391.111
278,2021-04-07 15:10:00,Q8,4.761,,,,,,,,,80.72,69.14,-0.32305,0.0751,0.115,0.0352,5351.111,0.001112,0.001112,0.001112,8_5:1.270e-2; 8_11:1.554e-2; 8_9:1.542e-2,8_5:604.444; 8_11:398.222; 8_9:440.889
279,2021-04-07 15:10:00,Q9,4.85,,,,,,,,,123.07,86.63,-0.33942,0.0213,0.0324,0.0102,5351.111,0.00022050000000000002,0.00022050000000000002,0.00022050000000000002,9_8:1.542e-2,9_8:405.333
280,2021-04-07 15:10:00,Q10,5.047,,,,,,,,,91.7,98.48,-0.33542,0.0263,0.0338,0.0188,5351.111,0.0005378,0.0005378,0.0005378,10_12:1.922e-2; 10_7:1.157e-2,10_12:398.222; 10_7:490.667
281,2021-04-07 15:10:00,Q11,4.8469999999999995,,,,,,,,,139.14,122.4,-0.33775,0.0209,0.0332,0.0086,5351.111,0.0001908,0.0001908,0.0001908,11_8:1.554e-2; 11_14:6.385e-3,11_8:362.667; 11_14:369.778
282,2021-04-07 15:10:00,Q12,4.999,,,,,,,,,71.66,34.93,-0.30139,0.0559,0.0576,0.0542,5351.111,0.00103,0.00103,0.00103,12_15:1.144e-2; 12_10:1.922e-2; 12_13:1.479e-2,12_15:426.667; 12_10:433.778; 12_13:462.222
283,2021-04-07 15:10:00,Q13,4.882,,,,,,,,,148.76,121.73,-0.33924,0.0179,0.023,0.0128,5351.111,0.0002221,0.0002221,0.0002221,13_14:5.610e-3; 13_12:1.479e-2,13_14:398.222; 13_12:426.667
284,2021-04-07 15:10:00,Q14,5.0969999999999995,,,,,,,,,118.73,182.94,-0.31743000000000005,0.0287,0.0346,0.0228,5351.111,0.0001698,0.0001698,0.0001698,14_13:5.610e-3; 14_16:6.737e-3; 14_11:6.385e-3,14_13:362.667; 14_16:327.111; 14_11:334.222
285,2021-04-07 15:10:00,Q15,4.761,,,,,,,,,138.21,120.81,-0.33888,0.0121,0.0156,0.0086,5351.111,0.0001815,0.0001815,0.0001815,15_12:1.144e-2; 15_18:8.920e-3,15_12:462.222; 15_18:433.778
286,2021-04-07 15:10:00,Q16,4.968,,,,,,,,,116.89,108.09,-0.3373,0.0297,0.0534,0.006,5351.111,0.001277,0.001277,0.001277,16_19:1.311e-2; 16_14:6.737e-3,16_19:362.667; 16_14:362.667
287,2021-04-07 15:10:00,Q17,5.055,,,,,,,,,128.3,45.46,-0.33443,0.0577,0.0628,0.0526,5351.111,0.0003105,0.0003105,0.0003105,17_18:2.112e-2,17_18:853.333
288,2021-04-07 15:10:00,Q18,4.895,,,,,,,,,113.17,31.32,-0.28843,0.1307,0.1142,0.1472,5351.111,0.00041150000000000003,0.00041150000000000003,0.00041150000000000003,18_17:2.112e-2; 18_21:9.688e-3; 18_15:8.920e-3,18_17:888.889; 18_21:412.444; 18_15:469.333
289,2021-04-07 15:10:00,Q19,4.894,,,,,,,,,125.49,245.36,-0.32137,0.0362,0.0594,0.013000000000000001,5351.111,0.00020569999999999999,0.00020569999999999999,0.00020569999999999999,19_20:6.993e-3; 19_16:1.311e-2; 19_22:7.773e-3,19_20:504.889; 19_16:327.111; 19_22:412.444
290,2021-04-07 15:10:00,Q20,5.026,,,,,,,,,78.24,155.98,-0.33499,0.0857,0.0986,0.0728,5351.111,0.0002497,0.0002497,0.0002497,20_19:6.993e-3,20_19:540.444
291,2021-04-07 15:10:00,Q21,4.9430000000000005,,,,,,,,,120.15,36.87,-0.33621,0.0915,0.1192,0.0638,5351.111,0.000306,0.000306,0.000306,21_23:8.347e-3; 21_18:9.688e-3,21_23:483.556; 21_18:376.889
292,2021-04-07 15:10:00,Q22,4.985,,,,,,,,,110.08,175.07,-0.33518000000000003,0.0487,0.0606,0.0368,5351.111,0.00023969999999999997,0.00023969999999999997,0.00023969999999999997,22_25:7.540e-3; 22_19:7.773e-3,22_25:341.333; 22_19:376.889
293,2021-04-07 15:10:00,Q23,5.071000000000001,,,,,,,,,83.17,145.59,-0.33384,0.0216,0.0346,0.0086,5351.111,0.0003932,0.0003932,0.0003932,23_21:8.347e-3; 23_24:1.126e-2,23_21:448; 23_24:512
294,2021-04-07 15:10:00,Q24,4.968999999999999,,,,,,,,,69.05,80.18,-0.33544,0.0302,0.0468,0.0136,5351.111,0.0002524,0.0002524,0.0002524,24_23:1.126e-2; 24_25:6.353e-3,24_23:476.444; 24_25:305.778
295,2021-04-07 15:10:00,Q25,4.891,,,,,,,,,94.51,156.97,-0.32063,0.0423,0.0668,0.0178,5351.111,0.0001972,0.0001972,0.0001972,25_26:5.963e-3; 25_22:7.540e-3; 25_24:6.353e-3,25_26:440.889; 25_22:376.889; 25_24:341.333
296,2021-04-07 15:10:00,Q26,5.021,,,,,,,,,75.62,100.83,-0.33641,0.0267,0.0322,0.0212,5351.111,0.00020340000000000004,0.00020340000000000004,0.00020340000000000004,26_25:5.963e-3,26_25:476.444
