,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
107,2021-03-04 19:25:00,42.0,4.662962671447868,50.443344576468924,56.138571408086854,,,"cx42_43: 1.376e-2 , cx42_41: 1.440e-2 ",0.04520000000000002,0.0004743845749119967,,,,,,,,,,,,,
108,2021-03-04 19:25:00,43.0,4.763548919476704,46.00294916319118,22.74099988372322,,,"cx43_42: 1.376e-2 , cx43_44: 1.448e-2 , cx43_52: 1.697e-2 ",0.06279999999999998,0.0005501081201406242,,,,,,,,,,,,,
109,2021-03-04 19:25:00,44.0,4.683108734499135,61.91307669092469,29.6097674515763,,,"cx44_43: 1.448e-2 , cx44_45: 1.480e-2 ",0.04079999999999995,0.0005582672835370995,,,,,,,,,,,,,
110,2021-03-04 19:25:00,45.0,4.930685363543236,69.07613711801159,95.1796729465843,,,"cx45_44: 1.480e-2 , cx45_39: 1.443e-2 , cx45_46: 1.834e-2 ",0.03400000000000003,0.0003374761888052308,,,,,,,,,,,,,
111,2021-03-04 19:25:00,46.0,4.798983962094498,62.42488773447728,85.76087302724619,,,"cx46_47: 4.438e-2 , cx46_45: 1.834e-2 ",0.010099999999999998,0.0010360679098689676,,,,,,,,,,,,,
112,2021-03-04 19:25:00,47.0,4.885346819948624,46.91722250897328,54.33342753635083,,,"cx47_48: 9.797e-3 , cx47_53: 8.552e-3 , cx47_46: 4.438e-2 ",0.0129999999999999,0.00027237998894071117,,,,,,,,,,,,,
113,2021-03-04 19:25:00,48.0,4.757697867976259,70.86291016858767,112.47288296841127,,,"cx48_47: 9.797e-3 , cx48_49: 8.159e-3 ",0.012399999999999968,0.0003327762333478161,,,,,,,,,,,,,
114,2021-03-04 19:25:00,49.0,4.661069587789577,44.300536737402346,67.09073151056438,,,"cx49_40: 1.280e-2 , cx49_50: 1.102e-2 , cx49_48: 8.159e-3 ",0.014599999999999946,0.00032918899502959264,,,,,,,,,,,,,
115,2021-03-04 19:25:00,50.0,4.782101951216976,65.42726628690711,99.80104582975576,,,"cx50_51: 1.010e-2 , cx50_49: 1.102e-2 ",0.02300000000000002,0.0003504414398078583,,,,,,,,,,,,,
116,2021-03-04 19:25:00,51.0,4.887042058944968,42.338934432718894,83.79314127184959,,,"cx51_50: 1.010e-2 , cx51_54: 6.171e-2 ",0.027800000000000047,0.00044373551309819035,,,,,,,,,,,,,
117,2021-03-04 19:25:00,52.0,4.8988863839270325,35.83755257648922,65.00840373413786,,,"cx52_43: 1.697e-2 , cx52_56: 1.512e-2 ",0.026000000000000027,0.000686330624802297,,,,,,,,,,,,,
118,2021-03-04 19:25:00,53.0,4.6773599048023256,68.06441537042893,102.13216436725978,,,"cx53_47: 8.552e-3 , cx53_60: 1.093e-2 ",0.0129999999999999,0.0004362416132497476,,,,,,,,,,,,,
119,2021-03-04 19:25:00,54.0,4.702709061934954,61.89043409436807,75.99954580117581,,,"cx54_64: 5.746e-2 , cx54_51: 6.171e-2 ",0.1885,0.015812310671419437,,,,,,,,,,,,,
120,2021-03-04 19:25:00,55.0,4.8814547110109485,64.09789211461538,121.5528281847827,,,cx55_56: 1.465e-2 ,0.0837,0.00032707383807194755,,,,,,,,,,,,,
121,2021-03-04 19:25:00,56.0,4.795403225461231,45.01255882282671,64.00802791148024,,,"cx56_57: 3.681e-2 , cx56_55: 1.465e-2 , cx56_52: 1.512e-2 ",0.05030000000000001,0.001948691681570952,,,,,,,,,,,,,
122,2021-03-04 19:25:00,57.0,4.618162182908097,59.08547315666522,30.430665382640644,,,"cx57_56: 3.681e-2 , cx57_58: 1.173e-2 ",0.0353,0.0011267999854737095,,,,,,,,,,,,,
123,2021-03-04 19:25:00,58.0,4.7843365222090215,77.88584138073502,122.64914303467438,,,"cx58_57: 1.173e-2 , cx58_59: 1.381e-2 ",0.06369999999999998,0.0003403539338076461,,,,,,,,,,,,,
124,2021-03-04 19:25:00,59.0,4.92455275249974,82.80960407819343,126.95609729551668,,,"cx59_60: 1.432e-2 , cx59_58: 1.381e-2 ",0.027800000000000047,0.0007445419859293126,,,,,,,,,,,,,
125,2021-03-04 19:25:00,60.0,4.7770131223696914,57.76771414911514,80.4644900272795,,,"cx60_53: 1.093e-2 , cx60_59: 1.432e-2 , cx60_61: 1.691e-2 ",0.0242,0.0005955903003609862,,,,,,,,,,,,,
126,2021-03-04 19:25:00,61.0,4.6412859025876045,57.99225654228695,73.34764953702188,,,"cx61_60: 1.691e-2 , cx61_62: 2.548e-2 ",0.0192,0.00036828431797277097,,,,,,,,,,,,,
127,2021-03-04 19:25:00,62.0,4.825537385124632,54.80136767201678,23.21517530473535,,,"cx62_61: 2.548e-2 , cx62_63: 1.744e-2 ",0.03689999999999993,0.0006144069001546951,,,,,,,,,,,,,
128,2021-03-04 19:25:00,63.0,4.697942865244992,9.935912336205758,21.954638831281127,,,"cx63_62: 1.744e-2 , cx63_64: 2.383e-2 ",0.0514,0.0012222620845267315,,,,,,,,,,,,,
129,2021-03-04 19:25:00,64.0,4.832132556845125,56.12477291438334,49.40926820116546,,,"cx64_54: 5.746e-2 , cx64_63: 2.383e-2 ",0.032299999999999995,0.0003938735967518335,,,,,,,,,,,,,
130,2021-03-05 12:30:00,,4.838189794770782,49.79858946356396,97.68779577984428,,,"cx0_10: 1.730e-2 , cx0_1: 1.237e-2 ",0.0987,0.0004155498324087418,,,,,,,,,,,,,
131,2021-03-05 12:30:00,1.0,4.681068418405325,52.152427416516886,51.98625780243743,,,"cx1_0: 1.237e-2 , cx1_2: 1.608e-2 ",0.024399999999999974,0.0004893172895894198,,,,,,,,,,,,,
132,2021-03-05 12:30:00,2.0,4.946570789977157,67.61003256880308,113.75989275225369,,,"cx2_1: 1.608e-2 , cx2_3: 1.586e-2 ",0.040899999999999936,0.0005919512553866717,,,,,,,,,,,,,
133,2021-03-05 12:30:00,3.0,4.765708615929322,53.49630157823406,70.04803797088707,,,"cx3_4: 1.723e-2 , cx3_2: 1.586e-2 ",0.020499999999999963,0.0006249810043129573,,,,,,,,,,,,,
134,2021-03-05 12:30:00,4.0,4.710190245522727,51.42339738528226,72.40166974233044,,,"cx4_3: 1.723e-2 , cx4_5: 1.337e-2 , cx4_11: 1.686e-2 ",0.028799999999999937,0.0007783364515649343,,,,,,,,,,,,,
135,2021-03-05 12:30:00,5.0,4.5742366467964,37.96899678227378,44.664924367592214,,,"cx5_4: 1.337e-2 , cx5_6: 1.277e-2 ",0.03890000000000005,0.0004217021734587389,,,,,,,,,,,,,
136,2021-03-05 12:30:00,6.0,4.758339282406247,63.55516475504258,77.24633641374811,,,"cx6_5: 1.277e-2 , cx6_7: 1.019e-2 ",0.0252,0.0003330340307251426,,,,,,,,,,,,,
137,2021-03-05 12:30:00,7.0,4.630147898673505,74.10616699212281,123.09027794510008,,,"cx7_6: 1.019e-2 , cx7_8: 1.146e-2 ",0.019500000000000076,0.00031578759902773995,,,,,,,,,,,,,
138,2021-03-05 12:30:00,8.0,4.778063267186409,53.05633242547263,94.1057764279644,,,"cx8_9: 1.378e-2 , cx8_12: 2.255e-2 , cx8_7: 1.146e-2 ",0.01839999999999997,0.00045704280640922483,,,,,,,,,,,,,
139,2021-03-05 12:30:00,9.0,4.929224260839386,49.43455334543832,84.81853390604694,,,cx9_8: 1.378e-2 ,0.011700000000000044,0.00035089690265667,,,,,,,,,,,,,
140,2021-03-05 12:30:00,10.0,4.688263706543925,79.6818074166148,114.77461229973564,,,"cx10_0: 1.730e-2 , cx10_13: 1.482e-2 ",0.030599999999999964,0.0004040395049316537,,,,,,,,,,,,,
141,2021-03-05 12:30:00,11.0,4.763926148221612,52.51299805673182,117.0311163914034,,,"cx11_4: 1.686e-2 , cx11_17: 1.090e-2 ",0.0907,0.0005909626563066473,,,,,,,,,,,,,
142,2021-03-05 12:30:00,12.0,4.9391356203300765,67.85708457570722,112.7221452305527,,,"cx12_21: 1.839e-2 , cx12_8: 2.255e-2 ",0.013900000000000023,0.00040927315055972656,,,,,,,,,,,,,
143,2021-03-05 12:30:00,13.0,4.840223693643146,84.46045869444343,62.28001410663582,,,"cx13_10: 1.482e-2 , cx13_14: 3.350e-2 ",0.016100000000000003,0.0003283066103012125,,,,,,,,,,,,,
144,2021-03-05 12:30:00,14.0,4.632069447160154,58.736349856981064,7.137467310081379,,,"cx14_15: 3.749e-2 , cx14_13: 3.350e-2 ",0.10160000000000002,0.002692383941010602,,,,,,,,,,,,,
145,2021-03-05 12:30:00,15.0,4.802977849648434,77.34969863568996,91.7173589964126,,,"cx15_14: 3.749e-2 , cx15_16: 1.085e-2 , cx15_24: 1.095e-2 ",0.03210000000000002,0.0010344341104896234,,,,,,,,,,,,,
146,2021-03-05 12:30:00,16.0,4.649003668532607,60.12225658267207,77.87793500969387,,,"cx16_15: 1.085e-2 , cx16_17: 1.041e-2 ",0.05159999999999998,0.00031532023932406817,,,,,,,,,,,,,
147,2021-03-05 12:30:00,17.0,4.877029290882539,58.10667373563629,81.51491493639175,,,"cx17_11: 1.090e-2 , cx17_16: 1.041e-2 , cx17_18: 1.077e-2 ",0.016100000000000003,0.0003877664986727226,,,,,,,,,,,,,
148,2021-03-05 12:30:00,18.0,4.817084860862353,81.4456476574708,114.50367333271649,,,"cx18_19: 1.689e-2 , cx18_17: 1.077e-2 ",0.0141,0.00042072132036397616,,,,,,,,,,,,,
149,2021-03-05 12:30:00,19.0,4.999255730228441,48.27915385097394,38.12776339981295,,,"cx19_20: 1.296e-2 , cx19_18: 1.689e-2 , cx19_25: 1.598e-2 ",0.019000000000000017,0.0004509723248568413,,,,,,,,,,,,,
150,2021-03-05 12:30:00,20.0,4.842862836393448,77.2942806860414,36.99470472791275,,,"cx20_21: 1.218e-2 , cx20_19: 1.296e-2 ",0.011400000000000077,0.0004797793401598427,,,,,,,,,,,,,
151,2021-03-05 12:30:00,21.0,4.779516538581505,60.999351491489506,72.27607856093304,,,"cx21_12: 1.839e-2 , cx21_22: 1.822e-2 , cx21_20: 1.218e-2 ",0.01719999999999999,0.00038181588221256816,,,,,,,,,,,,,
152,2021-03-05 12:30:00,22.0,4.934841779034955,52.85104475743315,90.00733733368611,,,"cx22_21: 1.822e-2 , cx22_23: 1.458e-2 ",0.018900000000000028,0.00046880683803929383,,,,,,,,,,,,,
153,2021-03-05 12:30:00,23.0,4.797162362697947,31.526442870455284,52.85282214595732,,,"cx23_26: 2.241e-2 , cx23_22: 1.458e-2 ",0.04879999999999996,0.0008257375148788566,,,,,,,,,,,,,
154,2021-03-05 12:30:00,24.0,5.012298762423124,78.10668304486262,98.20852857793571,,,"cx24_29: 2.086e-2 , cx24_15: 1.095e-2 ",0.012899999999999913,0.00029956017305522107,,,,,,,,,,,,,
155,2021-03-05 12:30:00,25.0,4.8594319254288045,24.96837228080224,41.280583036952464,,,"cx25_33: 1.704e-2 , cx25_19: 1.598e-2 ",0.04889999999999994,0.0007481992837853696,,,,,,,,,,,,,
156,2021-03-05 12:30:00,26.0,4.720577564604975,65.24434454680984,90.50607310563105,,,"cx26_23: 2.241e-2 , cx26_37: 8.824e-3 ",0.044499999999999984,0.0008236337709562838,,,,,,,,,,,,,
157,2021-03-05 12:30:00,27.0,4.799702451913554,41.85341767053855,60.61813322716342,,,"cx27_38: 1.238e-2 , cx27_28: 2.263e-2 ",0.08679999999999999,0.0004435738016161551,,,,,,,,,,,,,
158,2021-03-05 12:30:00,28.0,4.895838609116248,29.106376397938696,23.307873413978353,,,"cx28_29: 1.896e-2 , cx28_27: 2.263e-2 ",0.02110000000000001,0.0010106075048794527,,,,,,,,,,,,,
159,2021-03-05 12:30:00,29.0,4.7857312951982145,76.24307647383748,73.914912880056,,,"cx29_24: 2.086e-2 , cx29_28: 1.896e-2 , cx29_30: 1.270e-2 ",0.03899999999999992,0.0005777461668471566,,,,,,,,,,,,,
160,2021-03-05 12:30:00,30.0,4.8902490751345935,68.17980906853965,55.514416593115065,,,"cx30_31: 1.060e-2 , cx30_29: 1.270e-2 ",0.009500000000000064,0.00029247830315577613,,,,,,,,,,,,,
161,2021-03-05 12:30:00,31.0,5.029863565024392,59.01027711170322,91.95112270717048,,,"cx31_30: 1.060e-2 , cx31_32: 1.439e-2 , cx31_39: 2.791e-2 ",0.009499999999999951,0.0003433565817834372,,,,,,,,,,,,,
162,2021-03-05 12:30:00,32.0,4.898011896908615,54.38872608999922,71.07892767270191,,,"cx32_31: 1.439e-2 , cx32_33: 1.713e-2 ",0.05359999999999998,0.0012231664312924856,,,,,,,,,,,,,
163,2021-03-05 12:30:00,33.0,4.646794905322887,45.75984460895761,67.76414379487562,,,"cx33_32: 1.713e-2 , cx33_25: 1.704e-2 , cx33_34: 1.191e-2 ",0.0565,0.0006980789547855931,,,,,,,,,,,,,
164,2021-03-05 12:30:00,34.0,4.7806827138228964,77.6797292777476,50.27322657404142,,,"cx34_35: 1.389e-2 , cx34_33: 1.191e-2 ",0.011700000000000044,0.0004164935591411625,,,,,,,,,,,,,
165,2021-03-05 12:30:00,35.0,4.697475151603316,52.547261377676534,72.73498357138381,,,"cx35_34: 1.389e-2 , cx35_40: 1.273e-2 , cx35_36: 2.140e-2 ",0.031400000000000095,0.000409034273127884,,,,,,,,,,,,,
166,2021-03-05 12:30:00,36.0,4.970761108299033,43.44144926191245,93.03150595902254,,,"cx36_35: 2.140e-2 , cx36_37: 1.849e-2 ",0.01649999999999996,0.0016222499048172893,,,,,,,,,,,,,
167,2021-03-05 12:30:00,37.0,4.810987658731828,50.10389628067738,96.11313757831306,,,"cx37_26: 8.824e-3 , cx37_36: 1.849e-2 ",0.010199999999999987,0.0003803444342496597,,,,,,,,,,,,,
168,2021-03-05 12:30:00,38.0,4.970016627844925,73.6022934764747,74.4885353682654,,,"cx38_27: 1.238e-2 , cx38_41: 1.602e-2 ",0.05000000000000005,0.0005200391558730632,,,,,,,,,,,,,
169,2021-03-05 12:30:00,39.0,4.7995989741054315,69.29640909358335,30.391940429706306,,,"cx39_31: 2.791e-2 , cx39_45: 1.490e-2 ",0.01339999999999997,0.00042367977473347696,,,,,,,,,,,,,
170,2021-03-05 12:30:00,40.0,4.5449073193957945,70.07214611322458,109.51126845808828,,,"cx40_49: 1.168e-2 , cx40_35: 1.273e-2 ",0.018900000000000028,0.0002523016997261348,,,,,,,,,,,,,
171,2021-03-05 12:30:00,41.0,4.801388550509148,81.78787129797955,78.354377843469,,,"cx41_42: 1.258e-2 , cx41_38: 1.602e-2 ",0.04790000000000005,0.0004010012976069128,,,,,,,,,,,,,
172,2021-03-05 12:30:00,42.0,4.662957529561544,60.940509489456645,82.8183388905723,,,"cx42_43: 1.181e-2 , cx42_41: 1.258e-2 ",0.033900000000000034,0.0003055994857280853,,,,,,,,,,,,,
173,2021-03-05 12:30:00,43.0,4.763525867696824,40.590559451185605,21.455256731962372,,,"cx43_42: 1.181e-2 , cx43_44: 1.399e-2 , cx43_52: 1.617e-2 ",0.054499999999999986,0.0005775471079778296,,,,,,,,,,,,,
174,2021-03-05 12:30:00,44.0,4.683106046397588,61.91307669092469,55.13681704200521,,,"cx44_43: 1.399e-2 , cx44_45: 1.514e-2 ",0.04120000000000002,0.000516158546853686,,,,,,,,,,,,,
175,2021-03-05 12:30:00,45.0,4.930696186032074,88.42573573209542,100.8572094403652,,,"cx45_44: 1.514e-2 , cx45_39: 1.490e-2 , cx45_46: 1.178e-2 ",0.028200000000000006,0.00032068230841677506,,,,,,,,,,,,,
176,2021-03-05 12:30:00,46.0,4.798996121563039,59.44595054731711,79.89569718110396,,,"cx46_47: 1.064e-2 , cx46_45: 1.178e-2 ",0.008099999999999996,0.0003594124614789718,,,,,,,,,,,,,
177,2021-03-05 12:30:00,47.0,4.885348733751415,68.40024289827721,103.03868917782415,,,"cx47_48: 6.565e-3 , cx47_53: 8.782e-3 , cx47_46: 1.064e-2 ",0.014899999999999913,0.00027103169847069727,,,,,,,,,,,,,
178,2021-03-05 12:30:00,48.0,4.757699698261104,64.03091907802974,79.8720771410787,,,"cx48_47: 6.565e-3 , cx48_49: 8.095e-3 ",0.01340000000000008,0.00030919810536902145,,,,,,,,,,,,,
179,2021-03-05 12:30:00,49.0,4.661086861333475,42.726110683616064,63.79054605405685,,,"cx49_40: 1.168e-2 , cx49_50: 1.250e-2 , cx49_48: 8.095e-3 ",0.014899999999999913,0.0004180883177753155,,,,,,,,,,,,,
180,2021-03-05 12:30:00,50.0,4.782086512772937,62.94531575951163,94.49046045107069,,,"cx50_51: 8.685e-3 , cx50_49: 1.250e-2 ",0.02289999999999992,0.0002958936394901275,,,,,,,,,,,,,
181,2021-03-05 12:30:00,51.0,4.887045290417968,69.83344340442845,100.07537431387286,,,"cx51_50: 8.685e-3 , cx51_54: 9.096e-3 ",0.018299999999999983,0.00033102745812788563,,,,,,,,,,,,,
182,2021-03-05 12:30:00,52.0,4.898885163046435,35.83755257648922,30.223292877164393,,,"cx52_43: 1.617e-2 , cx52_56: 2.035e-2 ",0.025700000000000056,0.0006623723992517452,,,,,,,,,,,,,
183,2021-03-05 12:30:00,53.0,4.677350977985365,53.12096817595045,91.14210293232037,,,"cx53_47: 8.782e-3 , cx53_60: 1.048e-2 ",0.02300000000000002,0.0004987667686162285,,,,,,,,,,,,,
184,2021-03-05 12:30:00,54.0,4.702630966431029,77.69639202507949,101.06010620544187,,,"cx54_64: 1.151e-2 , cx54_51: 9.096e-3 ",0.13829999999999998,0.00029209043270589504,,,,,,,,,,,,,
185,2021-03-05 12:30:00,55.0,4.881446936045147,57.09295437568068,131.31278590429622,,,cx55_56: 2.105e-2 ,0.05359999999999998,0.000343388601159501,,,,,,,,,,,,,
186,2021-03-05 12:30:00,56.0,4.795408044207521,49.810759588064,79.23581307612297,,,"cx56_57: 3.525e-2 , cx56_55: 2.105e-2 , cx56_52: 2.035e-2 ",0.05259999999999998,0.0023217241651777827,,,,,,,,,,,,,
187,2021-03-05 12:30:00,57.0,4.618154614487393,60.2971406773914,65.52827709859339,,,"cx57_56: 3.525e-2 , cx57_58: 1.313e-2 ",0.03560000000000008,0.0011670674428863278,,,,,,,,,,,,,
188,2021-03-05 12:30:00,58.0,4.784335552200209,77.88584138073502,107.67882189934718,,,"cx58_57: 1.313e-2 , cx58_59: 1.082e-2 ",0.06479999999999997,0.00033558408936591884,,,,,,,,,,,,,
189,2021-03-05 12:30:00,59.0,4.924541256551378,70.56071681713678,85.6209389024362,,,"cx59_60: 1.372e-2 , cx59_58: 1.082e-2 ",0.03500000000000003,0.00033907178326373955,,,,,,,,,,,,,
190,2021-03-05 12:30:00,60.0,4.777008741815061,53.97386888826159,92.63625644279206,,,"cx60_53: 1.048e-2 , cx60_59: 1.372e-2 , cx60_61: 1.401e-2 ",0.024699999999999944,0.0005189519340198837,,,,,,,,,,,,,
191,2021-03-05 12:30:00,61.0,4.641285682854979,52.91026710959297,79.82507372308271,,,"cx61_60: 1.401e-2 , cx61_62: 2.671e-2 ",0.03410000000000002,0.00034603766622174763,,,,,,,,,,,,,
192,2021-03-05 12:30:00,62.0,4.825534010228241,54.80136767201678,21.995967389491454,,,"cx62_61: 2.671e-2 , cx62_63: 1.792e-2 ",0.030200000000000005,0.0006292770464710858,,,,,,,,,,,,,
193,2021-03-05 12:30:00,63.0,4.697933911239838,10.185499607536688,20.743036582444784,,,"cx63_62: 1.792e-2 , cx63_64: 2.230e-2 ",0.05769999999999996,0.0012757623447931814,,,,,,,,,,,,,
194,2021-03-05 12:30:00,64.0,4.832121029437995,63.73316199010644,55.11692211900635,,,"cx64_54: 1.151e-2 , cx64_63: 2.230e-2 ",0.0252,0.0003303712815450769,,,,,,,,,,,,,
195,2021-03-08 10:55:00,,4.838200102739908,44.5763884615436,70.9514335816088,,,"cx0_10: 4.196e-2 , cx0_1: 1.224e-2 ",0.08779999999999999,0.0004041243380836942,,,,,,,,,,,,,
196,2021-03-08 10:55:00,1.0,4.6810732886592685,66.32764898710934,103.457247471185,,,"cx1_0: 1.224e-2 , cx1_2: 1.576e-2 ",0.02610000000000001,0.00041311388593322966,,,,,,,,,,,,,
197,2021-03-08 10:55:00,2.0,4.94657477317854,61.79892821818487,102.48310355174084,,,"cx2_1: 1.576e-2 , cx2_3: 1.810e-2 ",0.031299999999999994,0.0005904422383873518,,,,,,,,,,,,,
198,2021-03-08 10:55:00,3.0,4.765708121281474,48.479525813446635,89.7130375556718,,,"cx3_4: 1.439e-2 , cx3_2: 1.810e-2 ",0.021500000000000075,0.0006941195407540946,,,,,,,,,,,,,
199,2021-03-08 10:55:00,4.0,4.710172009011994,75.43816253739642,113.26540007392693,,,"cx4_3: 1.439e-2 , cx4_5: 1.133e-2 , cx4_11: 1.152e-2 ",0.01910000000000001,0.0006199255239290067,,,,,,,,,,,,,
200,2021-03-08 10:55:00,5.0,4.574259883327484,80.7195047584279,47.34483711168871,,,"cx5_4: 1.133e-2 , cx5_6: 1.205e-2 ",0.03770000000000007,0.00048562924018281895,,,,,,,,,,,,,
201,2021-03-08 10:55:00,6.0,4.7583374164168255,67.42008285130972,85.76507144176362,,,"cx6_5: 1.205e-2 , cx6_7: 1.093e-2 ",0.023600000000000062,0.0004951396326371118,,,,,,,,,,,,,
202,2021-03-08 10:55:00,7.0,4.6301473729639815,70.55380872960741,94.9447927609836,,,"cx7_6: 1.093e-2 , cx7_8: 1.361e-2 ",0.019900000000000032,0.00032691119534536964,,,,,,,,,,,,,
203,2021-03-08 10:55:00,8.0,4.778065182503191,42.910523999540494,69.92487559543677,,,"cx8_9: 1.482e-2 , cx8_12: 2.503e-2 , cx8_7: 1.361e-2 ",0.0222,0.00048692327026516805,,,,,,,,,,,,,
204,2021-03-08 10:55:00,9.0,4.929224904480622,55.92245199999627,105.44015538598428,,,cx9_8: 1.482e-2 ,0.00990000000000002,0.00039468481879559016,,,,,,,,,,,,,
205,2021-03-08 10:55:00,10.0,4.688222469490434,79.6818074166148,114.77461229973564,,,"cx10_0: 4.196e-2 , cx10_13: 3.550e-2 ",0.038899999999999935,0.0016492654614555116,,,,,,,,,,,,,
206,2021-03-08 10:55:00,11.0,4.763927914949401,67.75686784232094,69.72570980696172,,,"cx11_4: 1.152e-2 , cx11_17: 1.225e-2 ",0.07830000000000004,0.0006551781107792157,,,,,,,,,,,,,
207,2021-03-08 10:55:00,12.0,4.9391400481949645,65.59212495010165,120.22999267693748,,,"cx12_21: 2.465e-2 , cx12_8: 2.503e-2 ",0.015900000000000025,0.0006714642239972682,,,,,,,,,,,,,
208,2021-03-08 10:55:00,13.0,4.840226902804232,73.23582267356724,75.59394595924306,,,"cx13_10: 3.550e-2 , cx13_14: 3.001e-2 ",0.015199999999999991,0.00029029907315056627,,,,,,,,,,,,,
209,2021-03-08 10:55:00,14.0,4.632003839016614,66.71274679153551,7.5337488156049774,,,"cx14_15: 4.030e-2 , cx14_13: 3.001e-2 ",0.10330000000000006,0.002027055122322657,,,,,,,,,,,,,
210,2021-03-08 10:55:00,15.0,4.802975190731033,78.62124108710096,109.00588160711777,,,"cx15_14: 4.030e-2 , cx15_16: 1.261e-2 , cx15_24: 9.878e-3 ",0.031200000000000006,0.0010958463868638675,,,,,,,,,,,,,
211,2021-03-08 10:55:00,16.0,4.6489876283888725,89.22898777680606,115.25435148339109,,,"cx16_15: 1.261e-2 , cx16_17: 1.059e-2 ",0.04200000000000004,0.0004060623527165944,,,,,,,,,,,,,
212,2021-03-08 10:55:00,17.0,4.877040370276528,69.4017369533193,71.33229997542628,,,"cx17_11: 1.225e-2 , cx17_18: 1.086e-2 , cx17_16: 1.059e-2 ",0.01550000000000007,0.00035873651781912305,,,,,,,,,,,,,
213,2021-03-08 10:55:00,18.0,4.817095013537855,43.97740129504598,66.51230626302075,,,"cx18_19: 3.069e-2 , cx18_17: 1.086e-2 ",0.015900000000000025,0.000450883637039383,,,,,,,,,,,,,
214,2021-03-08 10:55:00,19.0,4.999206433242472,41.7006375580893,72.97537745453238,,,"cx19_20: 3.089e-2 , cx19_18: 3.069e-2 , cx19_25: 4.545e-2 ",0.018299999999999983,0.004286078167214168,,,,,,,,,,,,,
215,2021-03-08 10:55:00,20.0,4.842862317056036,64.53584510018703,36.32376257920191,,,"cx20_21: 6.650e-2 , cx20_19: 3.089e-2 ",0.015800000000000036,0.0009096624897802387,,,,,,,,,,,,,
216,2021-03-08 10:55:00,21.0,4.779515168838206,61.86944856739894,52.325970370700844,,,"cx21_12: 2.465e-2 , cx21_22: 1.781e-2 , cx21_20: 6.650e-2 ",0.015800000000000036,0.0004065970096665128,,,,,,,,,,,,,
217,2021-03-08 10:55:00,22.0,4.934845169350425,35.41849715411436,68.31419229950497,,,"cx22_21: 1.781e-2 , cx22_23: 1.331e-2 ",0.018299999999999983,0.00047177518554057917,,,,,,,,,,,,,
218,2021-03-08 10:55:00,23.0,4.797173276884631,29.448313800967053,54.054452186896356,,,"cx23_26: 1.986e-2 , cx23_22: 1.331e-2 ",0.05010000000000003,0.0006283529718069089,,,,,,,,,,,,,
219,2021-03-08 10:55:00,24.0,5.012296052022274,73.73050486932911,101.30896610502113,,,"cx24_29: 2.158e-2 , cx24_15: 9.878e-3 ",0.013000000000000013,0.00030197158245453545,,,,,,,,,,,,,
220,2021-03-08 10:55:00,25.0,4.856188039081574,29.939457747958695,58.888078663656856,,,"cx25_33: 1.627e-2 , cx25_19: 4.545e-2 ",0.47200000000000003,0.0006044994276329182,,,,,,,,,,,,,
221,2021-03-08 10:55:00,26.0,4.720577763318751,61.48370138474268,70.93392876048345,,,"cx26_23: 1.986e-2 , cx26_37: 9.181e-3 ",0.03760000000000008,0.0003420730042101232,,,,,,,,,,,,,
222,2021-03-08 10:55:00,27.0,4.799697139140882,56.245956581582995,96.40024704264613,,,"cx27_38: 1.378e-2 , cx27_28: 2.335e-2 ",0.058400000000000014,0.0003684666698498269,,,,,,,,,,,,,
223,2021-03-08 10:55:00,28.0,4.895833982425216,19.88557832818308,34.86430940040178,,,"cx28_29: 1.929e-2 , cx28_27: 2.335e-2 ",0.01839999999999997,0.0008467918029508842,,,,,,,,,,,,,
224,2021-03-08 10:55:00,29.0,4.785712817391419,70.44950201034432,85.74414028348703,,,"cx29_24: 2.158e-2 , cx29_28: 1.929e-2 , cx29_30: 1.271e-2 ",0.016599999999999948,0.00045477169979056396,,,,,,,,,,,,,
225,2021-03-08 10:55:00,30.0,4.8902461664324886,57.033399479128406,55.04370146944132,,,"cx30_31: 1.132e-2 , cx30_29: 1.271e-2 ",0.009300000000000086,0.0003018402621779812,,,,,,,,,,,,,
226,2021-03-08 10:55:00,31.0,5.029865358833406,51.55875580442407,67.35369499485438,,,"cx31_30: 1.132e-2 , cx31_32: 1.549e-2 , cx31_39: 3.239e-2 ",0.012699999999999934,0.00039748525426301287,,,,,,,,,,,,,
227,2021-03-08 10:55:00,32.0,4.898033566398807,71.48317971378535,89.8962309819014,,,"cx32_31: 1.549e-2 , cx32_33: 1.387e-2 ",0.040399999999999985,0.0010296176197765827,,,,,,,,,,,,,
228,2021-03-08 10:55:00,33.0,4.6467888330649005,71.85550477099802,93.66449825037395,,,"cx33_32: 1.387e-2 , cx33_25: 1.627e-2 , cx33_34: 1.147e-2 ",0.032299999999999995,0.0004426553119358115,,,,,,,,,,,,,
229,2021-03-08 10:55:00,34.0,4.78070031271175,61.29332121637598,79.46413848940958,,,"cx34_35: 8.530e-3 , cx34_33: 1.147e-2 ",0.011700000000000044,0.00030355044410385447,,,,,,,,,,,,,
