,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
786,2021-03-14 22:44:00,6.0,4.758335996119986,75.95031935902412,107.99956963653321,,,"cx6_5: 1.138e-2 , cx6_7: 1.150e-2 ",0.026699999999999943,0.0004586101810562764,0.0004586101810562764
787,2021-03-14 22:44:00,7.0,4.630162748834905,62.444182772872345,101.66977013781526,,,"cx7_6: 1.150e-2 , cx7_8: 1.206e-2 ",0.03410000000000002,0.0004764114805215912,0.0004764114805215912
788,2021-03-14 22:44:00,8.0,4.778075693507992,48.39334336474421,74.5988901615828,,,"cx8_9: 1.891e-2 , cx8_7: 1.206e-2 , cx8_12: 1.000e+0 ",0.0232,0.0003897641954512346,0.0003897641954512346
789,2021-03-14 22:44:00,9.0,4.9292246723338735,52.617928167467404,89.70919402565235,,,cx9_8: 1.891e-2 ,0.01089999999999991,0.00042372486063884063,0.00042372486063884063
790,2021-03-14 22:44:00,10.0,4.688242193327037,82.14428284346229,103.14979022735464,,,"cx10_0: 1.300e-2 , cx10_13: 1.006e-2 ",0.0625,0.0004620770284142832,0.0004620770284142832
791,2021-03-14 22:44:00,11.0,4.763928929736164,77.94924944790715,100.86745309453826,,,"cx11_17: 1.120e-2 , cx11_4: 1.122e-2 ",0.10499999999999997,0.0007085119698838791,0.0007085119698838791
792,2021-03-14 22:44:00,12.0,4.939147454988516,59.403675097533494,85.77559191210634,,,"cx12_21: 1.919e-2 , cx12_8: 1.000e+0 ",0.013000000000000013,0.00047097891442123935,0.00047097891442123935
793,2021-03-14 22:44:00,13.0,4.8402228825149365,65.27516455308339,48.15420314801089,,,"cx13_14: 3.079e-2 , cx13_10: 1.006e-2 ",0.055400000000000005,0.00030616267343164423,0.00030616267343164423
794,2021-03-14 22:44:00,14.0,4.6320599671465565,47.015013555595026,7.587814688889639,,,"cx14_13: 3.079e-2 , cx14_15: 3.898e-2 ",0.18920000000000006,0.0030360472705036447,0.0030360472705036447
795,2021-03-14 22:44:00,15.0,4.802976564706072,72.70088195535736,84.04495011777131,,,"cx15_16: 1.487e-2 , cx15_14: 3.898e-2 , cx15_24: 9.642e-3 ",0.08919999999999995,0.0012485694785175144,0.0012485694785175144
796,2021-03-14 22:44:00,16.0,4.648994722676862,60.275792370507745,96.02471466826486,,,"cx16_15: 1.487e-2 , cx16_17: 1.123e-2 ",0.1189,0.00037228215767274236,0.00037228215767274236
797,2021-03-14 22:44:00,17.0,4.8770273134302835,48.179048825559036,73.12453155383263,,,"cx17_11: 1.120e-2 , cx17_16: 1.123e-2 , cx17_18: 1.067e-2 ",0.042399999999999986,0.0006021791543737411,0.0006021791543737411
798,2021-03-14 22:44:00,18.0,4.8170954574902245,63.85453863700191,99.96823726890352,,,"cx18_19: 1.213e-2 , cx18_17: 1.067e-2 ",0.018299999999999983,0.0004434897277274064,0.0004434897277274064
799,2021-03-14 22:44:00,19.0,4.999248140760907,57.27671715479163,58.136211420919096,,,"cx19_20: 1.346e-2 , cx19_18: 1.213e-2 , cx19_25: 2.302e-2 ",0.2264999999999999,0.0006216128021884952,0.0006216128021884952
800,2021-03-14 22:44:00,20.0,4.842882244900951,55.96169698959889,36.22985572437264,,,"cx20_21: 9.976e-3 , cx20_19: 1.346e-2 ",0.0131,0.0004113351582922503,0.0004113351582922503
801,2021-03-14 22:44:00,21.0,4.779513469270166,53.682036763626954,83.85518200746124,,,"cx21_12: 1.919e-2 , cx21_20: 9.976e-3 , cx21_22: 1.888e-2 ",0.013199999999999991,0.0003979818232079741,0.0003979818232079741
802,2021-03-14 22:44:00,22.0,4.9348352667561635,81.28794066413725,103.44732495591788,,,"cx22_21: 1.888e-2 , cx22_23: 1.441e-2 ",0.022599999999999957,0.0004712979411976968,0.0004712979411976968
803,2021-03-14 22:44:00,23.0,4.797154040130387,30.162501870687073,51.388173269327716,,,"cx23_26: 1.928e-2 , cx23_22: 1.441e-2 ",0.044599999999999966,0.001673634888475859,0.001673634888475859
804,2021-03-14 22:44:00,24.0,5.012293995642911,77.37138251613536,84.28430058183488,,,"cx24_29: 2.113e-2 , cx24_15: 9.642e-3 ",0.011700000000000044,0.0002911064069344433,0.0002911064069344433
805,2021-03-14 22:44:00,25.0,4.859452584403064,36.169253660179905,44.643905418149245,,,"cx25_33: 1.346e-2 , cx25_19: 2.302e-2 ",0.045300000000000014,0.0017040314265984716,0.0017040314265984716
806,2021-03-14 22:44:00,26.0,4.720575798835276,58.811473026043046,102.54745247266659,,,"cx26_23: 1.928e-2 , cx26_37: 8.291e-3 ",0.015900000000000025,0.0003459077169864957,0.0003459077169864957
807,2021-03-14 22:44:00,27.0,4.799690325128969,64.70142209211369,83.86239118622666,,,"cx27_38: 1.341e-2 , cx27_28: 1.936e-2 ",0.07309999999999994,0.0003944656896425495,0.0003944656896425495
808,2021-03-14 22:44:00,28.0,4.8958342735989895,22.76324615587332,31.018838219852814,,,"cx28_29: 2.515e-2 , cx28_27: 1.936e-2 ",0.01719999999999999,0.0007820253154909146,0.0007820253154909146
809,2021-03-14 22:44:00,29.0,4.785716483177894,34.949189408609,41.691884663258854,,,"cx29_28: 2.515e-2 , cx29_24: 2.113e-2 , cx29_30: 1.377e-2 ",0.01639999999999997,0.0005289702851835313,0.0005289702851835313
810,2021-03-14 22:44:00,30.0,4.89023599879538,68.64008112273359,50.951878039654844,,,"cx30_31: 1.148e-2 , cx30_29: 1.377e-2 ",0.008599999999999941,0.00030327751999257386,0.00030327751999257386
811,2021-03-14 22:44:00,31.0,5.029864007464398,52.01743583696678,72.29438759170628,,,"cx31_32: 1.341e-2 , cx31_30: 1.148e-2 , cx31_39: 1.000e+0 ",0.009200000000000095,0.0003382632137130932,0.0003382632137130932
812,2021-03-14 22:44:00,32.0,4.898006336985548,63.32090920138135,100.95526416736529,,,"cx32_31: 1.341e-2 , cx32_33: 1.343e-2 ",0.08990000000000009,0.0014957971498018245,0.0014957971498018245
813,2021-03-14 22:44:00,33.0,4.646782214316995,61.688572594409806,96.7317350886077,,,"cx33_34: 7.609e-3 , cx33_32: 1.343e-2 , cx33_25: 1.346e-2 ",0.02410000000000001,0.0002880310594518072,0.0002880310594518072
814,2021-03-14 22:44:00,34.0,4.78069671204979,64.11736784905743,97.71603691048747,,,"cx34_33: 7.609e-3 , cx34_35: 8.687e-3 ",0.01100000000000001,0.00026141905882330976,0.00026141905882330976
815,2021-03-14 22:44:00,35.0,4.697397025987076,54.927905466096774,85.71993852002835,,,"cx35_34: 8.687e-3 , cx35_36: 1.344e-2 , cx35_40: 1.217e-2 ",0.01539999999999997,0.0002872130701406134,0.0002872130701406134
816,2021-03-14 22:44:00,36.0,4.9707678224123,56.99312929820743,33.581342950171546,,,"cx36_35: 1.344e-2 , cx36_37: 1.338e-2 ",0.013900000000000023,0.0004851603944355101,0.0004851603944355101
817,2021-03-14 22:44:00,37.0,4.8109806985463415,43.12250124666858,67.436409201619,,,"cx37_36: 1.338e-2 , cx37_26: 8.291e-3 ",0.015700000000000047,0.0005282773633164753,0.0005282773633164753
818,2021-03-14 22:44:00,38.0,4.970004402794342,46.02727885507545,55.37470464282756,,,"cx38_27: 1.341e-2 , cx38_41: 5.080e-2 ",0.04180000000000006,0.0008376043744470639,0.0008376043744470639
819,2021-03-14 22:44:00,39.0,4.799599549687948,52.466738682601175,26.65160997632556,,,"cx39_45: 1.844e-2 , cx39_31: 1.000e+0 ",0.012499999999999956,0.0004168330854827959,0.0004168330854827959
820,2021-03-14 22:44:00,40.0,4.54491192669507,57.9737105989441,135.58142993890561,,,"cx40_49: 1.166e-2 , cx40_35: 1.217e-2 ",0.028100000000000014,0.0002352669449239957,0.0002352669449239957
821,2021-03-14 22:44:00,41.0,4.801364371864202,51.19690293894001,44.15871677824837,,,"cx41_38: 5.080e-2 , cx41_42: 1.000e+0 ",0.0645,0.0004644429461174085,0.0004644429461174085
822,2021-03-14 22:44:00,42.0,4.6629580233980334,28.246505531552078,30.48086990232274,,,"cx42_43: 1.289e-2 , cx42_41: 1.000e+0 ",0.040899999999999936,0.0007334055521354767,0.0007334055521354767
823,2021-03-14 22:44:00,43.0,4.763555170485069,55.18323557422555,22.422557831917487,,,"cx43_42: 1.289e-2 , cx43_44: 1.541e-2 , cx43_52: 1.452e-2 ",0.060100000000000035,0.0004929353109132849,0.0004929353109132849
824,2021-03-14 22:44:00,44.0,4.683096457984985,53.106742505273715,60.461071820184955,,,"cx44_43: 1.541e-2 , cx44_45: 1.637e-2 ",0.050200000000000015,0.0008964518700613392,0.0008964518700613392
825,2021-03-14 22:44:00,45.0,4.930690535243048,74.20561066232798,105.61848435696993,,,"cx45_44: 1.637e-2 , cx45_46: 1.085e-2 , cx45_39: 1.844e-2 ",0.035900000000000036,0.0004284647696148907,0.0004284647696148907
826,2021-03-14 22:44:00,46.0,4.7989672745668726,63.147974403806344,7.621267017137988,,,"cx46_47: 1.087e-2 , cx46_45: 1.085e-2 ",0.020299999999999985,0.0019114303678115995,0.0019114303678115995
827,2021-03-14 22:44:00,47.0,4.885341938460779,80.94478485447307,89.01327980673314,,,"cx47_46: 1.087e-2 , cx47_48: 8.989e-3 , cx47_53: 8.625e-3 ",0.012700000000000045,0.0002770484844516708,0.0002770484844516708
828,2021-03-14 22:44:00,48.0,4.757691604078907,59.69707131964956,90.52858720443531,,,"cx48_47: 8.989e-3 , cx48_49: 1.173e-2 ",0.0121,0.0005644534070617524,0.0005644534070617524
829,2021-03-14 22:44:00,49.0,4.661077098454732,51.14466446821887,77.1267066475942,,,"cx49_40: 1.166e-2 , cx49_50: 1.169e-2 , cx49_48: 1.173e-2 ",0.014499999999999956,0.0004243456926095873,0.0004243456926095873
830,2021-03-14 22:44:00,50.0,4.7820913903334255,68.76331370082015,105.75615500165938,,,"cx50_51: 7.729e-3 , cx50_49: 1.169e-2 ",0.02249999999999996,0.0004925215672535204,0.0004925215672535204
831,2021-03-14 22:44:00,51.0,4.887048973961188,31.84640521247196,53.51701044675464,,,"cx51_50: 7.729e-3 , cx51_54: 1.000e+0 ",0.02200000000000002,0.00031923105484040496,0.00031923105484040496
832,2021-03-14 22:44:00,52.0,4.898888368538027,62.831328349628116,73.01861768693674,,,"cx52_43: 1.452e-2 , cx52_56: 1.095e-2 ",0.025600000000000067,0.00040548570943658367,0.00040548570943658367
833,2021-03-14 22:44:00,53.0,4.677361425506772,56.368062340937264,71.54898399062944,,,"cx53_47: 8.625e-3 , cx53_60: 9.093e-3 ",0.012399999999999968,0.0003718386750558963,0.0003718386750558963
834,2021-03-14 22:44:00,54.0,4.702635694707414,74.27756295595425,90.39112913935112,,,"cx54_64: 1.384e-2 , cx54_51: 1.000e+0 ",0.04980000000000007,0.00031726648117201285,0.00031726648117201285
835,2021-03-14 22:44:00,55.0,4.881454445413609,39.96732366384654,61.61103303338287,,,cx55_56: 1.174e-2 ,0.044599999999999966,0.00031596433868717175,0.00031596433868717175
836,2021-03-14 22:44:00,56.0,4.795811693725262,46.95620537943288,86.56741556236393,,,"cx56_57: 1.419e-2 , cx56_55: 1.174e-2 , cx56_52: 1.095e-2 ",0.3209,0.0008124504305412173,0.0008124504305412173
837,2021-03-14 22:44:00,57.0,4.618123918344322,65.28449990230837,41.9891249397104,,,"cx57_58: 1.438e-2 , cx57_56: 1.419e-2 ",0.031399999999999983,0.000394877939388541,0.000394877939388541
838,2021-03-14 22:44:00,58.0,4.784335406495816,66.33999444127002,73.02629215672792,,,"cx58_57: 1.438e-2 , cx58_59: 1.290e-2 ",0.009400000000000077,0.00033700120100320266,0.00033700120100320266
839,2021-03-14 22:44:00,59.0,4.924535611280316,75.0652908045059,41.11720760553743,,,"cx59_60: 1.880e-2 , cx59_58: 1.290e-2 ",0.014499999999999956,0.0006296198707393199,0.0006296198707393199
840,2021-03-14 22:44:00,60.0,4.777014477025874,48.7869577659584,92.83964324924854,,,"cx60_53: 9.093e-3 , cx60_59: 1.880e-2 , cx60_61: 1.000e+0 ",0.013900000000000023,0.0003113389882656317,0.0003113389882656317
841,2021-03-14 22:44:00,61.0,4.641132619898006,77.46027369642508,78.39121919067831,,,"cx61_62: 1.439e-2 , cx61_60: 1.000e+0 ",0.011800000000000031,0.00029094668783903984,0.00029094668783903984
842,2021-03-14 22:44:00,62.0,4.825547346889802,51.807962866565994,23.86218056456705,,,"cx62_61: 1.439e-2 , cx62_63: 1.742e-2 ",0.038100000000000016,0.0005025121796157348,0.0005025121796157348
843,2021-03-14 22:44:00,63.0,4.697941166382419,10.843239125948916,20.33886990536836,,,"cx63_64: 2.290e-2 , cx63_62: 1.742e-2 ",0.040100000000000025,0.0011937094604458633,0.0011937094604458633
844,2021-03-14 22:44:00,64.0,4.832124027818095,55.68791906189849,52.912944104923476,,,"cx64_54: 1.384e-2 , cx64_63: 2.290e-2 ",0.01350000000000007,0.000335165778900472,0.000335165778900472
845,2021-03-15 14:25:00,,4.838199292329928,56.658875665294936,92.50569658348543,,,"cx0_10: 1.577e-2 , cx0_1: 1.320e-2 ",0.09560000000000002,0.0004455766136079307,0.0004455766136079307
846,2021-03-15 14:25:00,1.0,4.681079850059285,37.77005857322914,46.53204608676477,,,"cx1_0: 1.320e-2 , cx1_2: 1.493e-2 ",0.027100000000000013,0.0005139555010510026,0.0005139555010510026
847,2021-03-15 14:25:00,2.0,4.946567152986137,54.94423070793825,84.76558229195716,,,"cx2_1: 1.493e-2 , cx2_3: 1.500e-2 ",0.045199999999999914,0.0005148330623950486,0.0005148330623950486
848,2021-03-15 14:25:00,3.0,4.76570238119153,38.02059294698313,44.76984600680429,,,"cx3_2: 1.500e-2 , cx3_4: 1.000e+0 ",0.02739999999999998,0.0009806404816462622,0.0009806404816462622
849,2021-03-15 14:25:00,4.0,4.710174402274004,65.32609635461108,91.14665951043708,,,"cx4_5: 1.193e-2 , cx4_11: 1.144e-2 , cx4_3: 1.000e+0 ",0.01760000000000006,0.0008282179773709147,0.0008282179773709147
850,2021-03-15 14:25:00,5.0,4.574258680643142,42.13874361146225,30.085226446219433,,,"cx5_4: 1.193e-2 , cx5_6: 1.007e-2 ",0.03910000000000002,0.0004051994062348418,0.0004051994062348418
851,2021-03-15 14:25:00,6.0,4.7583358791445285,46.1888433158245,53.232868335071856,,,"cx6_5: 1.007e-2 , cx6_7: 1.150e-2 ",0.023399999999999976,0.00041193054188751513,0.00041193054188751513
852,2021-03-15 14:25:00,7.0,4.63015722653611,80.90542234862056,140.5684778968888,,,"cx7_6: 1.150e-2 , cx7_8: 1.206e-2 ",0.019900000000000032,0.0003523751908320244,0.0003523751908320244
853,2021-03-15 14:25:00,8.0,4.778073011281127,50.399132598071205,67.81072239337281,,,"cx8_9: 1.891e-2 , cx8_7: 1.206e-2 , cx8_12: 1.000e+0 ",0.03520000000000001,0.0008631376869563304,0.0008631376869563304
854,2021-03-15 14:25:00,9.0,4.929226684882586,65.3770050666766,94.59863876999893,,,cx9_8: 1.891e-2 ,0.012699999999999934,0.0005325559972904212,0.0005325559972904212
855,2021-03-15 14:25:00,10.0,4.6882477397327,65.52237485396931,126.2459451552742,,,"cx10_0: 1.577e-2 , cx10_13: 1.000e+0 ",0.049700000000000084,0.0002627237604765396,0.0002627237604765396
856,2021-03-15 14:25:00,11.0,4.76391603652766,74.37308947097597,105.90948999379832,,,"cx11_17: 1.314e-2 , cx11_4: 1.144e-2 ",0.10470000000000003,0.0009184144082731043,0.0009184144082731043
857,2021-03-15 14:25:00,12.0,4.939146435987138,53.97224856897061,76.37604011135299,,,"cx12_21: 2.219e-2 , cx12_8: 1.000e+0 ",0.014399999999999968,0.0005145786342177952,0.0005145786342177952
858,2021-03-15 14:25:00,13.0,4.84021844957014,84.03497847712823,56.526412218031645,,,"cx13_14: 3.079e-2 , cx13_10: 1.000e+0 ",0.054499999999999986,0.0002761025170107946,0.0002761025170107946
859,2021-03-15 14:25:00,14.0,4.6320689372672215,40.17642352754678,7.075770983735928,,,"cx14_15: 3.391e-2 , cx14_13: 3.079e-2 ",0.17210000000000006,0.0013467250778557672,0.0013467250778557672
860,2021-03-15 14:25:00,15.0,4.802977827993597,70.736486212657,111.8132890712953,,,"cx15_14: 3.391e-2 , cx15_16: 1.368e-2 , cx15_24: 9.642e-3 ",0.09529999999999994,0.0006221093588335128,0.0006221093588335128
861,2021-03-15 14:25:00,16.0,4.6490113841959815,75.72631897284785,123.65389780946163,,,"cx16_15: 1.368e-2 , cx16_17: 1.000e+0 ",0.10749999999999993,0.0003386962730633628,0.0003386962730633628
862,2021-03-15 14:25:00,17.0,4.8770302000257555,54.74888490705842,66.58232129903489,,,"cx17_11: 1.314e-2 , cx17_16: 1.000e+0 , cx17_18: 1.000e+0 ",0.0333,0.000610490923030421,0.000610490923030421
863,2021-03-15 14:25:00,18.0,4.817097700634537,58.39882278994627,89.83207728114606,,,"cx18_19: 1.213e-2 , cx18_17: 1.000e+0 ",0.017800000000000038,0.00048079807713209715,0.00048079807713209715
864,2021-03-15 14:25:00,19.0,4.998804443113605,57.27671715479163,58.136211420919096,,,"cx19_20: 1.346e-2 , cx19_18: 1.213e-2 , cx19_25: 2.302e-2 ",0.21110000000000007,0.0006216128021884952,0.0006216128021884952
865,2021-03-15 14:25:00,20.0,4.842875717013102,63.00811673376536,36.72006532613921,,,"cx20_21: 9.102e-3 , cx20_19: 1.346e-2 ",0.01100000000000001,0.0003674876787723253,0.0003674876787723253
866,2021-03-15 14:25:00,21.0,4.779518084570574,76.68604783214086,90.36045600052351,,,"cx21_12: 2.219e-2 , cx21_22: 1.973e-2 , cx21_20: 9.102e-3 ",0.016699999999999937,0.0003980803321438669,0.0003980803321438669
867,2021-03-15 14:25:00,22.0,4.9348328773296135,63.275015150364844,110.9910408757884,,,"cx22_21: 1.973e-2 , cx22_23: 1.000e+0 ",0.01849999999999996,0.00043308722887241535,0.00043308722887241535
868,2021-03-15 14:25:00,23.0,4.797138482315077,28.54088355003881,48.73522208401378,,,"cx23_26: 1.000e+0 , cx23_22: 1.000e+0 ",0.050200000000000015,0.001094012332784841,0.001094012332784841
869,2021-03-15 14:25:00,24.0,5.012299442850769,76.4463938723971,105.82662568367519,,,"cx24_29: 2.045e-2 , cx24_15: 9.642e-3 ",0.013000000000000013,0.00036568499867077777,0.00036568499867077777
870,2021-03-15 14:25:00,25.0,4.8594615936731484,25.481033315624078,35.424520186307895,,,"cx25_33: 1.925e-2 , cx25_19: 2.302e-2 ",0.04420000000000002,0.0016310322440676484,0.0016310322440676484
871,2021-03-15 14:25:00,26.0,4.720574634752201,72.19470571417384,96.22126483935101,,,"cx26_23: 1.000e+0 , cx26_37: 1.000e+0 ",0.017299999999999982,0.0003185784817842324,0.0003185784817842324
872,2021-03-15 14:25:00,27.0,4.799698127702288,69.982967355726,122.49731157267868,,,"cx27_38: 1.341e-2 , cx27_28: 1.000e+0 ",0.03720000000000001,0.0003738171329962022,0.0003738171329962022
873,2021-03-15 14:25:00,28.0,4.89583150424788,27.972485507686265,27.294871297536453,,,"cx28_29: 2.202e-2 , cx28_27: 1.000e+0 ",0.02080000000000004,0.0010309319497152588,0.0010309319497152588
874,2021-03-15 14:25:00,29.0,4.785717275939136,74.93359042467728,106.45939230662951,,,"cx29_28: 2.202e-2 , cx29_24: 2.045e-2 , cx29_30: 1.000e+0 ",0.023600000000000062,0.000493949415335451,0.000493949415335451
875,2021-03-15 14:25:00,30.0,4.8902466093765575,71.01640045199922,59.20518279381933,,,"cx30_31: 1.148e-2 , cx30_29: 1.000e+0 ",0.009500000000000064,0.00034513235190834513,0.00034513235190834513
876,2021-03-15 14:25:00,31.0,5.029858292382482,34.64401394951627,73.26713613435203,,,"cx31_32: 1.438e-2 , cx31_30: 1.148e-2 , cx31_39: 1.000e+0 ",0.012900000000000024,0.0004017984419494422,0.0004017984419494422
877,2021-03-15 14:25:00,32.0,4.897998816816397,47.2892589142432,73.4510094091128,,,"cx32_31: 1.438e-2 , cx32_33: 1.123e-2 ",0.08650000000000002,0.0018312111821082696,0.0018312111821082696
878,2021-03-15 14:25:00,33.0,4.646788172239583,69.00159636543184,78.09496652121089,,,"cx33_34: 7.454e-3 , cx33_32: 1.123e-2 , cx33_25: 1.925e-2 ",0.02139999999999997,0.00035826489956116087,0.00035826489956116087
879,2021-03-15 14:25:00,34.0,4.780692346094961,63.38683279175149,77.71828763741506,,,"cx34_33: 7.454e-3 , cx34_35: 1.100e-2 ",0.011400000000000077,0.0002772798855694164,0.0002772798855694164
880,2021-03-15 14:25:00,35.0,4.697386239085189,63.09487950774825,95.78876039387869,,,"cx35_34: 1.100e-2 , cx35_36: 1.357e-2 , cx35_40: 1.217e-2 ",0.016100000000000003,0.0003044226971074162,0.0003044226971074162
881,2021-03-15 14:25:00,36.0,4.970755283802755,30.23845508764183,44.188292679730225,,,"cx36_35: 1.357e-2 , cx36_37: 1.338e-2 ",0.010000000000000007,0.0004123918911102128,0.0004123918911102128
882,2021-03-15 14:25:00,37.0,4.8109744980599585,61.39040087558934,111.96806068644571,,,"cx37_36: 1.338e-2 , cx37_26: 1.000e+0 ",0.01550000000000007,0.00038082206946257643,0.00038082206946257643
883,2021-03-15 14:25:00,38.0,4.970007802677982,58.802346727291976,70.39060702628744,,,"cx38_27: 1.341e-2 , cx38_41: 5.080e-2 ",0.04319999999999991,0.00042299871849173703,0.00042299871849173703
884,2021-03-15 14:25:00,39.0,4.799602854088502,57.150110976081066,30.960531782672234,,,"cx39_45: 1.000e+0 , cx39_31: 1.000e+0 ",0.01859999999999995,0.0004646005481922449,0.0004646005481922449
885,2021-03-15 14:25:00,40.0,4.544897722453877,79.75102722851094,146.4362546588754,,,"cx40_49: 1.343e-2 , cx40_35: 1.217e-2 ",0.019600000000000062,0.0002777624912369454,0.0002777624912369454
886,2021-03-15 14:25:00,41.0,4.801370424204167,73.78672788601834,85.05950614661089,,,"cx41_38: 5.080e-2 , cx41_42: 1.000e+0 ",0.07020000000000004,0.0005770973377160749,0.0005770973377160749
887,2021-03-15 14:25:00,42.0,4.662962840757547,66.57042328223767,70.23793330130384,,,"cx42_43: 1.426e-2 , cx42_41: 1.000e+0 ",0.032200000000000006,0.00028774093467950673,0.00028774093467950673
888,2021-03-15 14:25:00,43.0,4.763564862755007,48.55712537127747,21.49532423355456,,,"cx43_42: 1.426e-2 , cx43_44: 1.866e-2 , cx43_52: 1.477e-2 ",0.06440000000000001,0.0005198485949541652,0.0005198485949541652
889,2021-03-15 14:25:00,44.0,4.6831080539502015,69.97151175502174,73.68269522382015,,,"cx44_43: 1.866e-2 , cx44_45: 1.637e-2 ",0.055400000000000005,0.0007537059663703077,0.0007537059663703077
890,2021-03-15 14:25:00,45.0,4.930679773731664,87.85663445072065,108.77323111692223,,,"cx45_44: 1.637e-2 , cx45_46: 1.085e-2 , cx45_39: 1.000e+0 ",0.040000000000000036,0.00027521651943419764,0.00027521651943419764
891,2021-03-15 14:25:00,46.0,4.798993675928296,84.0791639016978,104.29229315057968,,,"cx46_47: 1.314e-2 , cx46_45: 1.085e-2 ",0.012199999999999987,0.000316893832959007,0.000316893832959007
892,2021-03-15 14:25:00,47.0,4.885343473172852,69.56068929569564,105.23371570758384,,,"cx47_46: 1.314e-2 , cx47_48: 2.297e-2 , cx47_53: 8.471e-3 ",0.012299999999999978,0.00031441286360536704,0.00031441286360536704
893,2021-03-15 14:25:00,48.0,4.757699679556233,62.05550515360408,96.70860038425505,,,"cx48_47: 2.297e-2 , cx48_49: 1.000e+0 ",0.014000000000000012,0.00043422913679145626,0.00043422913679145626
894,2021-03-15 14:25:00,49.0,4.661078764196008,44.80056311417631,76.88506192814911,,,"cx49_40: 1.343e-2 , cx49_50: 1.000e+0 , cx49_48: 1.000e+0 ",0.01930000000000009,0.0004336254241977578,0.0004336254241977578
895,2021-03-15 14:25:00,50.0,4.782098226285894,84.32358592900434,119.29432481977369,,,"cx50_51: 2.151e-2 , cx50_49: 1.000e+0 ",0.03960000000000008,0.0008128701645098112,0.0008128701645098112
896,2021-03-15 14:25:00,51.0,4.887046481414399,65.16866030259041,102.09034629750255,,,"cx51_50: 2.151e-2 , cx51_54: 1.000e+0 ",0.017900000000000027,0.0003637018090111801,0.0003637018090111801
897,2021-03-15 14:25:00,52.0,4.898885526524533,61.671064455988976,65.0246136998456,,,"cx52_43: 1.477e-2 , cx52_56: 1.000e+0 ",0.02849999999999997,0.0005222511024068634,0.0005222511024068634
898,2021-03-15 14:25:00,53.0,4.6773594601570565,55.14340098444386,93.44418871389587,,,"cx53_47: 8.471e-3 , cx53_60: 8.891e-3 ",0.012499999999999956,0.0004105927397096561,0.0004105927397096561
899,2021-03-15 14:25:00,54.0,4.702646307398041,77.8378411574207,83.97474132240083,,,"cx54_64: 1.384e-2 , cx54_51: 1.000e+0 ",0.05430000000000002,0.00032753072447826316,0.00032753072447826316
900,2021-03-15 14:25:00,55.0,4.881456877562824,53.470082630442676,90.87340684700015,,,cx55_56: 1.000e+0 ,0.04520000000000002,0.00031431392970291116,0.00031431392970291116
901,2021-03-15 14:25:00,56.0,4.7943588275790345,46.95620537943288,86.56741556236393,,,"cx56_57: 1.000e+0 , cx56_55: 1.000e+0 , cx56_52: 1.000e+0 ",0.4037,0.0008124504305412173,0.0008124504305412173
902,2021-03-15 14:25:00,57.0,4.618145099049053,47.761335259971716,37.92821597585621,,,"cx57_58: 1.438e-2 , cx57_56: 1.000e+0 ",0.028599999999999962,0.00038299137573169343,0.00038299137573169343
903,2021-03-15 14:25:00,58.0,4.78432537226645,65.39871734196088,86.01163962369154,,,"cx58_57: 1.438e-2 , cx58_59: 1.290e-2 ",0.006299999999999972,0.0003291853560580344,0.0003291853560580344
904,2021-03-15 14:25:00,59.0,4.924536110511349,70.8844911755306,113.33159941347564,,,"cx59_60: 1.880e-2 , cx59_58: 1.290e-2 ",0.014599999999999946,0.00035857116570864827,0.00035857116570864827
905,2021-03-15 14:25:00,60.0,4.777004307218613,43.066531516767924,62.969728413954286,,,"cx60_53: 8.891e-3 , cx60_59: 1.880e-2 , cx60_61: 1.000e+0 ",0.014299999999999981,0.000326037139897865,0.000326037139897865
906,2021-03-15 14:25:00,61.0,4.641170220128333,58.67184965715848,79.95993416142367,,,"cx61_62: 1.000e+0 , cx61_60: 1.000e+0 ",0.02350000000000008,0.00043154153786258674,0.00043154153786258674
907,2021-03-15 14:25:00,62.0,4.825545846780799,48.12145404314679,27.571058659307354,,,"cx62_61: 1.000e+0 , cx62_63: 1.000e+0 ",0.036499999999999984,0.0004428906955275836,0.0004428906955275836
908,2021-03-15 14:25:00,63.0,4.6979367448578895,11.342740261647274,19.097435343410663,,,"cx63_64: 2.290e-2 , cx63_62: 1.000e+0 ",0.043099999999999916,0.0013067707078008727,0.0013067707078008727
909,2021-03-15 14:25:00,64.0,4.832127255575972,65.09953492508332,50.83487375996485,,,"cx64_54: 1.384e-2 , cx64_63: 2.290e-2 ",0.012699999999999934,0.00032064488848395663,0.00032064488848395663
910,2021-03-16 21:02:00,,4.838207159313872,62.72106191818513,75.06667917393501,,,"cx0_10: 1.537e-2 , cx0_1: 1.253e-2 ",0.08590000000000009,0.0003899660274280732,0.0003899660274280732
911,2021-03-16 21:02:00,1.0,4.681071197466394,42.342900123069455,49.21926986181911,,,"cx1_0: 1.253e-2 , cx1_2: 1.000e+0 ",0.024699999999999944,0.0005569302769321662,0.0005569302769321662
912,2021-03-16 21:02:00,2.0,4.946575273563939,44.10715350763297,83.73197418542244,,,"cx2_1: 1.000e+0 , cx2_3: 1.000e+0 ",0.026499999999999968,0.0004952094847527687,0.0004952094847527687
